head,text,url
"대·중소기업, 스타트업, 대학, 출연연 등 28개 기관이 역량 결집 서버·모바일·엣지·공통 4대 분야 혁신적 AI 반도체 10개 개발","[서울=뉴시스] 이재은 기자 = 인공지능(AI) 생태계의 핵심 부가가치 분야인 AI 반도체의 세계 최고 기술력 확보를 위해 국내 대·중소기업과 스타트업, 대학, 출연연이 모였다.과학기술정보통신부는 AI 반도체 1등 국가 도약을 위한 대규모 연구개발 사업의 2020년 신규과제 수행기관 선정을 완료하고, 본격적인 기술개발에 착수한다고 23일 밝혔다.이번 사업은 지난 7일 발표한 AI 반도체 국책과제의 성과에 이어 서버·모바일·엣지·공통 4대 분야에서 향후 세계 최고 수준의 기술력과 독자적인 AI 반도체 플랫폼 확보를 목표로 했다.2020년 신규과제는 분야별 기술 공유·연계와 연구성과의 결집을 위해 기존 개별과제 방식과는 다르게 각 세부과제를 통합하여 산·학·연 컨소시엄 형태로 개발하도록 기획됐다.사업공고를 통해 국내 AI 반도체 분야를 대표하는 산·학·연 45개 전문기관이 지원하였으며, 전문가 평가를 통해 분야별 총 4개 컨소시엄 28개 수행기관이 선정됐다.대기업(SK텔레콤․SK하이닉스), 중소기업(텔레칩스․넥스트칩 등), 스타트업(퓨리오사AI․딥엑스․오픈엣지 등) 등 관련기업 대부분(16개)을 비롯하여 10개 대학과 2개 출연연이 참여할 예정이며,특히 국내 AI 서비스 기업을 대표하는 SK텔레콤과 팹리스(설계전문기업)를 대표하는 텔레칩스, 넥스트칩이 서버·모바일·엣지 분야의 컨소시엄 총괄기관으로 참여하여 분야별 개발 결과물을 통합한 칩(System on Chip) 제작 및 실증 등의 핵심적인 역할을 수행할 예정이다.과기정통부는 2020년 288억원 등 향후 10년간 2475억원을 투입할 계획이며, 신규과제에서는 서버·모바일·엣지·공통 분야에서 높은 연산성능과 전력효율을 갖는 다양한 AI 반도체(NPU) 10개를 상용화를 목표로 개발하며, 초고속 인터페이스, 소프트웨어까지 통합적인 개발로 AI 반도체 플랫폼 기술을 확보할 계획이다.먼저, ‘서버’ 분야에서는 SK텔레콤, 퓨리오사AI, 오픈엣지, 서울대, SK하이닉스 등 15개 기관이 참여한 컨소시엄이 최대 8년간 총 708억원을 투입하여 클라우드 데이터센터 등 고성능 서버에 활용 가능한 AI 반도체(NPU)와 인터페이스를 개발한다.향후, 컨소시엄은 각 세부과제에서 개발된 NPU와 인터페이스를 통합하여 2PFLOPS급 이상의 성능을 갖는 서버(모듈)를 개발하고, 이를 SK텔레콤 클라우드 데이터센터 등에 적용하여 AI 반도체를 국산화하고 세계 시장에도 진출한다는 계획이다.또한, 초고속 인터페이스 개발 결과물의 국제 표준화를 추진하고 SK하이닉스의 차세대 메모리 컨트롤러(Controller) 등에 적용할 계획이다.한편 서버 분야에서는 2단계 후속과제를 통해 동 사업의 ’소자‘ 분야에서 추진 중인 저전력 신소자 개발 결과물과 혁신적 설계 기술을 융합하여 세계 최고 수준의 1PFLOPS급 AI 반도체를 개발할 계획이다.‘모바일’ 분야에서는 텔레칩스, 한국전자통신연구원(ETRI), 네패스, 이화여대, 한양대 등 11개 기관이 참여한 컨소시엄이 5년간 총 460억원을 투입하여 자율주행차·드론 등 모바일 기기에 활용 가능한 다양한 AI 반도체(NPU)를 개발한다.향후 컨소시엄은 각 세부과제에서 개발된 NPU를 통합하여 텔레칩스의 차량용 반도체 제품 등에 적용할 계획이며, 이를 통해 시장 수요가 높은 운전자보조시스템(ADAS) 등 자율주행차용 반도체 시장 등에 진출할 계획이다. ‘엣지’ 분야에서는 넥스트칩, 한국전자통신연구원(ETRI), 오픈엣지, 딥엑스, 세미파이브, KETI 등 17개 기관이 참여한 컨소시엄이 5년간 총 419억원을 투입하여 영상보안·음향기기·생체인증보안기기 등 사물인터넷(IoT) 디바이스에 활용 가능한 다양한 AI 반도체(NPU)를 개발한다.컨소시엄은 개발된 결과물을 넥스트칩의 영상보안 장치(CCTV, 블랙박스 등)와 옥타코의 생체인증 보안기기 등에 적용할 계획이다.공통분야에서는 ETRI와 카이스트가 5년간 총 52.6억원을 투입하여 차세대 메모리(MRAM)와 AI 프로세서(NPU)를 통합시켜 매우 낮은 전력(1mW급)과 높은 전력효율을 갖는 신개념 PIM 반도체 기술 개발에 도전한다.과기정통부는 범부처 사업단을 통해 과제별 성과관리, 사업화 등을 체계적으로 집중 관리할 계획이며, 글로벌 시장 동향을 고려하여 조기에 제품화가 가능하도록 유연한 목표관리를 추진할 계획이다.특히 급변하는 AI 반도체 기술 변화 추세를 고려하여 매년 전문가가 참여하는 연차평가를 통해 세부 과제별 성능 목표를 재점검하고, 충분한 시장 경쟁력을 갖는 제품이 개발 될 수 있도록 목표 조정(Moving Target)을 해 나갈 계획이다.아울러 분야별 총괄 수행기관이 개발한 플랫폼을 국내 팹리스 등이 새로운 제품·기술 개발과 검증에 활용하여 개발 기간과 비용을 절감할 수 있도록 지원해 나갈 예정이다.과기정통부 최기영 장관은 “AI 반도체는 AI·데이터 생태계의 핵심기반이자 반도체 산업의 새로운 성장 동력으로서 정부의 선제적인 투자를 통해 민간의 투자 활성화를 유도하고, 국내 산학연 역량을 총 결집하는 것이 중요하다”고 강조했다.최 장관은 “이번 사업은 소자, 설계, 장비·공정 기술 등 산업부와 공동으로 준비한 예타 사업의 일환으로, 국내의 내로라하는 AI 반도체 설계 기관들의 관심과 참여의지를 확인할 수 있었다”며 “앞으로 기존의 연구개발 성과를 민간에 확대하고, 민·관의 역량을 결집해 세계시장에 도전할 것이며, 차세대 PIM 기술 등 민간의 기술혁신을 뒷받침 해나갈 계획이다”고 밝혔다. lje@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009830715&office_id=003&mode=search&query=SK텔레콤&page=2
"""대용량 AI 컴퓨팅 강자 자리 더욱 공고화 기대""","[서울=뉴시스] 이진영 기자 = SK텔레콤이 정부가 추진하는 연구개발 사업 중 서버용 차세대 지능형(AI) 반도체 기술 개발 사업을 수주했다고 23일 밝혔다.
과학기술정보통신부는 이날 AI 반도체 1등 국가 도약을 위한 서버용 AI 반도체 개발 수행기관으로 SK텔레콤, 퓨리오사AI, 오픈엣지, 서울대, SK하이닉스 등 15개 기관이 참여한 'SK텔레콤 컨소시엄'을 선정했다. SK텔레콤 컨소시엄은 클라우드 데이터센터 등 고성능 서버에 활용할 수 있는 세계 최고 수준의 고성능 AI 반도체와 초고속 인터페이스 기술을 개발하기 위해 최대 8년간 총 708억원을 투입할 계획이다. 이중 SK텔레콤은 핵심 기술인 AI 프로세서 코어를 개발하고, 이를 위해 필요한 요소 기술을 협력사들과 함께 개발할 예정이다. SK텔레콤은 자체 개발한 AI 가속 솔루션을 누구(NUGU), ADT캡스 서비스에 이미 적용한 바 있으며, 이달 초에는 고성능 AI 반도체를 민관 공동으로 개발했다. 이번 차세대 AI 반도체 개발에도 주도적으로 참여함으로써 대용량 AI 컴퓨팅 강자의 자리를 더욱 공고화할 것으로 기대했다. 서버용 AI 반도체가 데이터센터에 적용되면 데이터센터의 처리 용량과 속도가 대폭 개선된다. AI 데이터센터와 5G 네트워크가 결합하면 그 시너지가 극대화돼 저사양의 단말기에서도 고품질의 AI 서비스를 지연 시간 없이 SK텔레콤의 엣지 클라우드를 통해 이용할 수 있게 된다.아울러 개발된 AI 프로세서 플랫폼과 노하우는 학계의 연구와 스타트업의 신규 칩 개발을 지원할 수 있도록 공개될 예정이다. 이를 통해 중소기업이나 스타트업은 다양한 목적에 최적화된 AI 프로세서 칩을 적은 비용과 빠른 속도로 개발할 수 있다. SK텔레콤 김윤 최고기술책임자(CTO)는 ""AI 반도체 세계 1위를 목표로 하는 정부의 AI 국가전략에서 SK텔레콤이 고유하고 중요한 역할을 하게 됐다""며 ""시장 형성 초기인 대용량 AI 반도체에 대한 선제적 기술 투자와 상용 서비스 혁신을 통해 메모리 강국 대한민국이 AI 반도체 분야에서도 선전할 수 있도록 기여하겠다""고 말했다. mint@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009830716&office_id=003&mode=search&query=SK텔레콤&page=2
SK텔레콤이 8년 동안 컨소시엄 총괄고성능 AI 반도체·초고속 인터페이스 기술 개발 협력,"SK텔레콤이 서버용 차세대 인공지능(AI) 반도체 기술 개발사업을 수주했다.23일 SK텔레콤에 따르면 이 사업은 과학기술정보통신부가 AI 반도체 1등 국가 도약을 위해 추진하는 연구개발(R&D) 사업 중 하나로 SK텔레콤을 비롯해 SK하이닉스, 서울대, 전자부품연구원(KETI) 등 기업·대학·출연연 15곳이 공동 참여한다. SK텔레콤은 총괄 역할로 향후 8년간 사업을 이끌 계획이다. 컨소시엄은 클라우드 데이터센터 등 고성능 서버에 활용할 수 있는 세계 최고 수준 고성능 AI 반도체와 초고속 인터페이스 기술을 개발한다. SK텔레콤은 핵심기술인 AI 프로세서 코어를 개발하고, 이를 위해 필요한 요소 기술을 협력사들과 함께 개발한다.8년 과제 기간 중 3단계에 걸쳐 AI 프로세서 칩을 만들며 성능을 고도화해 나갈 계획이다. 프로세서 칩의 연산 성능은 초당 200조회 데이터 처리가 가능하고, 이를 활용한 AI 서버는 초당 2000조회 데이터를 처리할 수 있다고 회사 측은 설명했다.SK텔레콤은 개발된 기술을 자사 클라우드 데이터센터 등에 적용해 서버용 AI 반도체를 국산화하고 세계 시장에도 진출할 예정이다.서버용 AI 반도체가 데이터센터에 적용되면 처리 용량과 속도가 대폭 개선된다. AI 데이터센터와 5세대 이동통신(5G) 네트워크가 결합하면 저사양 단말기에서도 고품질 AI 서비스를 지연시간 없이 SK텔레콤의 엣지 클라우드를 통해 이용할 수 있게 된다.개발된 AI 프로세서 플랫폼과 노하우는 학계의 연구와 스타트업의 신규 칩 개발을 지원할 수 있도록 공개하기로 했다. 김윤 SK텔레콤 최고기술책임자(CTO)는 ""AI 반도체 세계 1위를 목표로 한 정부의 AI 국가전략에서 SK텔레콤이 고유하고 중요한 역할을 하게 됐다""며 ""시장 형성 초기인 대용량 AI 반도체에 대한 선제적 기술 투자와 상용 서비스 혁신을 통해 메모리 강국 대한민국이 AI 반도체 분야에서도 선전할 수 있도록 기여하겠다""고 말했다.김은지 한경닷컴 기자 eunin11@hankyung.com기사제보 및 보도자료 open@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004329400&office_id=015&mode=search&query=SK텔레콤&page=2
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우],"[파이낸셜뉴스] SK텔레콤은 과학기술정보통신부에서 인공지능(AI) 반도체 1등 국가 도약을 위해 추진하는 연구개발 사업 중 서버용 차세대 지능형 반도체 기술 개발 사업을 수주했다고 23일 밝혔다.
 이번 사업에는 SK하이닉스, 서울대, 전자부품연구원(KETI) 등 15개 대중소기업, 대학, 출연연이 공동으로 참여하며 SK텔레콤은 총괄 역할로 향후 8년 동안 사업을 이끌 계획이다.
 SK텔레콤 컨소시엄은 클라우드 데이터센터 등 고성능 서버에 활용할 수 있는 세계 최고 수준의 고성능 AI 반도체와 초고속 인터페이스 기술을 개발한다. SK텔레콤은 핵심 기술인 AI 프로세서 코어를 개발하고, 이를 위해 필요한 요소 기술을 협력사들과 함께 개발할 계획이다.
 SK텔레콤은 8년의 과제 기간 중 3단계에 걸쳐 AI 프로세서 칩을 만들며 성능을 고도화해 갈 예정이다. 프로세서 칩의 연산 성능은 초당 200조회의 데이터 처리가 가능하고, 이를 활용한 AI 서버는 초당 2000조회의 데이터 처리가 가능하다. 하지만 이번 사업이 장기적으로 추진되는 만큼 기술 발전에 따라 SK텔레콤의 최신 AI 프로세서 성능에 맞춰 지속적으로 성능 목표를 향상시켜 나갈 계획이다.
 SK텔레콤은 개발된 기술을 클라우드 데이터센터 등에 적용해 서버용 AI 반도체를 국산화하고 세계 시장에도 진출할 방침이다. SK텔레콤은 자체 개발한 AI 가속 솔루션을 누구, ADT 캡스 서비스에 이미 적용한 바 있으며 지난 4월 초에는 고성능 AI 반도체를 민관 공동으로 개발했다. 이번 차세대 AI 반도체 개발에도 주도적으로 참여함으로써 대용량 AI 컴퓨팅 강자의 자리를 더욱 공고화할 것으로 보인다.
 서버용 AI 반도체가 데이터센터에 적용되면 데이터센터의 처리 용량과 속도가 대폭 개선된다. AI 데이터센터와 5G 네트워크가 결합하면 그 시너지가 극대화돼 저사양의 단말기에서도 고품질의 AI 서비스를 지연시간 없이 SK텔레콤의 엣지 클라우드를 통해 이용할 수 있게 된다.
 김윤 SK텔레콤 CTO는 ""AI 반도체 세계 1위를 목표로 하는 정부의 AI 국가전략에서 SK텔레콤이 고유하고 중요한 역할을 하게 됐다""며 ""시장 형성 초기인 대용량 AI 반도체에 대한 선제적 기술 투자와 상용 서비스 혁신을 통해 메모리 강국 대한민국이 AI 반도체 분야에서도 선전할 수 있도록 기여하겠다""고 말했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004413444&office_id=014&mode=search&query=SK텔레콤&page=2
23일 과기부 연구개발 사업 중 서버용 AI 반도체 기술 개발 사업 수주8년간 15개 대중소기업·대학·출연연 이끌고 AI프로세서 코어 개발개발한 프로세서 플랫폼 등은 학계·스타트업 등에 공개할 예정,"[헤럴드경제=박혜림 기자] SK텔레콤이 클라우드 데이터센터 등 고성능 서버에 활용할 수 있는 세계 최고 수준의 고성능 AI 반도체와 초고속 인터페이스 기술을 개발한다.SKT는 23일 과학기술정보통신부에서 AI 반도체 1등 국가 도약을 위해 추진하는 연구개발 사업 중 서버용 차세대 지능형(AI) 반도체 기술 개발 사업을 수주했다고 밝혔다.이번 개발 사업에는 SK하이닉스, 서울대, 전자부품연구원(KETI), 한국전자통신연구원(ETRI) 등 15개 대중소기업·대학·출연연이 공동으로 참여한다. SKT는 총괄 역할로 향후 8년 동안 사업을 이끌 계획이다. 핵심 기술인 AI 프로세서 코어(processor core)를 개발하고, 이를 위해 필요한 요소 기술을 협력사들과 함께 개발한다.세부적으로 8년의 과제 기간을 3단계로 나눈다. 이 기간 AI 프로세서 칩을 만들고 성능을 고도화해 갈 예정이다. 프로세서 칩의 연산 성능은 초당 200조회(200 Tera FLOPS)의 데이터 처리가 가능하다. 이를 활용한 AI 서버는 초당 2000조회(2 Peta FLOPS)의 데이터 처리가 가능하다. 하지만 SKT는 이번 사업이 장기적으로 추진되는 만큼 기술 발전에 따라 성능목표도 지속 향상시켜 나간단 방침이다.SKT는 개발된 기술을 자사 클라우드 데이터센터 등에 적용해 서버용 AI반도체를 국산화하고 세계 시장에도 진출할 계획이다. 서버용 AI 반도체가 데이터센터에 적용되면 데이터센터의 처리 용량과 속도가 대폭 개선된다. 특히 AI 데이터센터와 5G 네트워크가 결합하면 그 시너지가 극대화된다. 저사양의 단말기에서도 고품질의 AI서비스를 지연시간 없이 SK텔레콤의 엣지 클라우드를 통해 이용할 수 있게 되는 것이다.앞서 SKT는 자체 개발한 AI 가속 솔루션을 누구(NUGU), ADT캡스 서비스에 이미 적용한 바 있다. 지난 4월 초에는 고성능 AI반도체를 민관 공동으로 개발했다.개발한 AI 프로세서 플랫폼과 노하우는 학계의 연구와 스타트업의 신규 칩 개발을 지원할 수 있도록 공개될 예정이다.김윤 SKT CTO는 “AI 반도체 세계 1위를 목표로 하는 정부의 AI 국가전략에서 SK텔레콤이 중요한 역할을 하게 됐다”며 “대한민국이 AI 반도체 분야에서도 선전할 수 있도록 기여하겠다”고 말했다.rim@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001665770&office_id=016&mode=search&query=SK텔레콤&page=2
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우],"[파이낸셜뉴스] 알파홀딩스의 자회사 알파솔루션즈(지분율 100%)가 SK텔레콤이 주도하는 AI(인공지능) 반도체 개발 컨소시엄에 참여한다고 23일 밝혔다.
 이 같은 소식에 알파홀딩스의 주가는 이날 장중 4% 이상 오른 6000원까지 거래되는 등 하루만에 상승세로 전환했다.
 이날 SK텔레콤은 과학기술정부통신부로부터 서버용 차세대 지능형 반도체 기술 개발 사업을 수주했다고 발표했다.
 회사 관계자는 ""이번 사업의 배경은 과학기술정부통신부가 AI 반도체 1등 국가로 도약하기 위해 추진한 것""이라고 설명했다.
 AI 반도체 개발 컨소시엄에는 SK텔레콤, SK하이닉스, 알파솔루션즈, 서울대 등 15개 기업 및 연구기관이 공동으로 참여하며 SK 텔레콤이 총괄 역할을 할 예정이다.
 지난 3월 알파홀딩스는 SK텔레콤과 5G AI 반도체 개발 업무협약을 체결했다. 이어 자회사 알파솔루션즈까지 서버에 적용되는 AI 반도체 개발사업을 진행하게 되면서 5G와 AI 서버용 반도체 개발을 동시에 SK텔레콤과 협력하게 됐다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004413460&office_id=014&mode=search&query=SK텔레콤&page=2
,"세계 최고 수준의 인공지능(AI) 반도체 기술 확보를 위해 산·학·연이 손을 맞잡았습니다.과학기술정보통신부는 AI 반도체 개발을 위해 올해 288억원을 투입하고, 향후 10년 동안 2천475억원을 투입할 계획입니다.과기정통부는 오늘(23일) AI 반도체 1등 국가 도약을 위해 '차세대 지능형반도체 기술개발 사업'의 신규과제 수행기관 선정을 완료하고 본격적인 기술개발에 착수한다고 밝혔습니다.과기정통부는 연구 성과를 높이기 위해 기존의 개별과제 방식과 다르게 각각의 세부과제를 통합해 산·학·연 컨소시엄 형태로 이번 사업을 기획했습니다.이번 사업에는 4개 컨소시엄 28개 수행기관이 선정됐습니다.SK텔레콤과 SK하이닉스 등 대기업을 포함해 16개 기업과 10개 대학, 2개 출연연이 사업에 참여했습니다.특히 올해에는 높은 연산성능과 전력효율을 갖는 AI 반도체(NPU·신경망처리장치) 10개를 상용화하겠다는 목표로 개발에 들어갑니다.분야별로 보면 먼저 서버 분야는 SK텔레콤이 총괄하고, 서울대·SK하이닉스·고려대· 서울과학기술대·포항공대· 한국과학기술원(카이스트) 등 15개 기관이 참여한 'SK텔레콤 컨소시엄'이 사업을 합니다.이 컨소시엄은 최대 8년 동안 708억원을 투입해 클라우드 데이터센터 등 고성능 서버에 활용 가능한 AI 반도체와 인터페이스를 개발합니다.특히 각 세부과제에서 개발된 NPU와 인터페이스를 통합해 2페타플롭스(PFLOPS)급 이상의 연산성능을 갖는 서버(모듈)를 개발하고, 이를 SK텔레콤 클라우드 데이터센터 등에 적용합니다.1PFLOPS는 1초당 1천조번의 부동 소수점 연산처리 능력을 의미합니다.또 초고속 인터페이스 결과물의 국제 표준화를 추진하고 SK하이닉스의 차세대 메모리 컨트롤러 등에 적용합니다.모바일 분야의 경우에는 반도체 개발업체인 텔레칩스가 총괄하고, 한국전자통신연구원(ETRI)·서울대·서울과학기술대·이화여대 등 11개 기관이 참여한 '텔레칩스 컨소시엄'이 뽑혔습니다.텔레칩스 컨소시엄은 5년 동안 460억원을 투입해 자율주행차·드론 등 모바일 기기에 활용 가능한 다양한 AI 반도체(NPU)를 개발합니다.특히 각 세부과제에서 개발된 NPU를 통합해 텔레칩스의 차량용 반도체 제품 등에 적용하고, 이를 통해 운전자보조시스템(ADAS) 등 자율주행차용 반도체 시장 등에 진출할 계획입니다.또 엣지 분야는 반도체 관련 업체인 넥스트칩 총괄로, 신경망처리장치(NPU) 개발 업체인 딥엑스와 ETRI·경희대·충북대·한양대 등 17개 기관이 참여한 '넥스트칩 컨소시엄'이 연구를 합니다.넥스트칩 컨소시엄은 5년 동안 419억을 투입해 영상보안·음향기기·생체인증보안기기 등 사물인터넷(IoT) 디바이스에 활용 가능한 다양한 AI 반도체(NPU)를 개발합니다.이 컨소시엄은 이번 사업을 통해 개발된 결과물을 넥스트칩의 영상보안 장치와 옥타코의 생체인증 보안기기 등에 적용할 계획입니다.공통 분야에서는 ETRI와 카이스트가 5년간 52억6천만원을 투입해 매우 낮은 전력(1mW급)과 높은 전력효율을 갖는 신개념 반도체(PIM) 기술 개발에 도전합니다.과기정통부는 올해 상반기 중에 범부처 사업단을 출범시켜 과제별 성과관리, 사업화 등을 체계적, 집중적으로 관리합니다.특히 매년 전문가가 참여하는 연차평가를 통해 세부 과제별 성능 목표를 재점검하고, 충분한 시장 경쟁력을 갖는 제품이 개발될 수 있도록 목표 조정을 할 예정입니다. (사진=연합뉴스TV 제공, 연합뉴스)김기태 기자(KKT@sbs.co.kr)※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지",/news/news_read.nhn?article_id=0000809982&office_id=055&mode=search&query=SK텔레콤&page=2
,"[머니투데이 김건우 기자] [[특징주]]알파홀딩스가 100% 자회사 알파솔루션즈가 SK텔레콤과 함께 서버용 차세대 AI(인공지능) 반도체 개발에 착수했다는 소식에 상승세다.23일 오후1시45분 현재 알파홀딩스는 전일대비 2.43% 오른 5900원에 거래 중이다.이날 상승세는 SK텔레콤이 과학기술정보통신부로부터 수주한 서버용 차세대 AI 반도체 기술 개발에 알파솔루션즈가 참여한다는 소식에 매수세가 유입됐다.이번 사업은 알파솔루션즈와 SK 텔레콤, SK 하이닉스, 퓨리오사 A I, 서울대, 오픈엣지, 딥엑스 등 15개 기업 및 대학연구기관 등이 공동으로 참여한다. SK 텔레콤 컨소시엄은 클라우드 데이터센터 등 고성능 서버에 활용할 수 있는 세 계 최고 수준의 고성능 AI 반도체와 초고속 인터페이스 기술을 개발한다. 서버용 AI 반도체가 데이터센터에 적용되면 데이터센터의 처리 용량과 속도가 개선되어, 저사양의 단말기에서도 고품질의 서비스를 이용할 수 있다고 회사 측은 설명했다. 한편 시장조사기관 트랙티카(Tractica)에 따르면 AI 반도체 시장은 2018년 약 6조원에서 2025 년 약 81조7000억원으로 연평균 45%의 급격한 성장이 예상된다. 김건우 기자 jai@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004399148&office_id=008&mode=search&query=SK텔레콤&page=2
,"SK텔레콤이 과학기술정보통신부에서 AI 반도체 1등 국가 도약을 위해 추진하는 연구개발 사업 중 서버용 차세대 지능형(AI) 반도체 기술 개발 사업을 수주했다고 23일 밝혔다. AI반도체 기술 개발 사업에는 SK하이닉스, 서울대, 전자부품연구원(KETI) 등 15개 대중소기업·대학·출연연이 공동으로 참여하고 SK텔레콤은 총괄 역할로 향후 8년 동안 사업을 이끌 계획이다. SK텔레콤 컨소시엄은 클라우드 데이터센터 등 고성능 서버에 활용할 수 있는 세계 최고 수준의 고성능 AI 반도체와 초고속 인터페이스 기술을 개발한다. 핵심 기술인 AI 프로세서 코어(processor core)를 개발하고 이를 위해 필요한 요소 기술을 협력사들과 함께 개발할 계획이다.
8년의 과제 기간 중 3단계에 걸쳐 AI 프로세서 칩을 만들며 성능을 고도화해 갈 계획이다. 프로세서 칩의 연산 성능은 초당 200조회(200 Tera FLOPS)의 데이터 처리가 가능하고, 이를 활용한 AI 서버는 초당 2000조회(2 Peta FLOPS)의 데이터 처리가 가능하다. 하지만 본 사업이 장기적으로 추진되는 만큼 기술 발전에 따라 당시의 최신 AI 프로세서 성능에 맞춰 지속적으로 성능 목표를 향상시켜 나갈 계획이다. SK텔레콤은 개발된 기술을 자사 클라우드 데이터센터 등에 적용하여 서버용 AI반도체를 국산화하고 세계 시장에도 진출할 계획이다.SK텔레콤은 자체 개발한 AI 가속 솔루션을 누구(NUGU), ADT캡스 서비스에 이미 적용한 바 있으며, 지난 4월 초에는 고성능 AI반도체를 민관 공동으로 개발한 바 있다. 서버용 AI 반도체가 데이터센터에 적용되면 데이터센터의 처리 용량과 속도가 대폭 개선된다. AI 데이터센터와 5G 네트워크가 결합하면 그 시너지가 극대화되어 저사양의 단말기에서도 고품질의 AI서비스를 지연시간 없이 SK텔레콤의 엣지 클라우드를 통해 이용할 수 있다.개발된 AI 프로세서 플랫폼과 노하우는 학계의 연구와 스타트업의 신규 칩 개발을 지원할 수 있도록 공개될 예정이다.SK텔레콤 관계자는 ""AI 반도체 세계 1위를 목표로 하는 정부의 AI 국가전략에서 SK텔레콤이 고유하고 중요한 역할을 하게 됐다""며 ""시장 형성 초기인 대용량 AI 반도체에 대한 선제적 기술 투자와 상용 서비스 혁신을 통해 메모리 강국 대한민국이 AI 반도체 분야에서도 선전할 수 있도록 기여하겠다""고 말했다.김세형 기자 fax123@sportschosun.com- Copyrightsⓒ , 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003558208&office_id=076&mode=search&query=SK텔레콤&page=1
SK하이닉스·서울대·전자부품연구원 등 참여,"SK텔레콤이 차세대 인공지능(AI) 반도체 개발에 나선다.SK텔레콤은 과학기술정보통신부 연구개발 사업 중 서버용 차세대 지능형(AI) 반도체 기술 개발 사업을 수주했다고 23일 밝혔다.이 사업에는 SK하이닉스·서울대·고려대·포항공대·KAIST·전자부품연구원(KETI)·퓨리오사AI 등 15개 기업·대학·출연연이 공동으로 참여한다. SK텔레콤은 총괄 역할로 향후 8년 동안 사업을 이끌게 된다.클라우드 데이터센터 등 고성능 서버에 활용할 수 있는 세계 최고 수준의 고성능 AI 반도체, 초고속 인터페이스 기술 개발이 목표다. SK텔레콤은 핵심 기술인 AI 프로세서 코어를 개발하고, 이를 위해 필요한 요소 기술을 협력사들과 함께 개발할 계획이다.과제 기간 중 3단계에 걸쳐 AI 프로세서 칩을 만들며 성능을 고도화한다. 프로세서 칩의 연산 성능은 초당 200조회(200 Tera FLOPS·테라플롭스)의 데이터 처리가 가능하고, 이를 활용한 AI 서버는 초당 2000조회(2 Peta FLOPS·페타플롭스)의 데이터 처리가 가능하다.SK텔레콤은 개발된 기술을 클라우드 데이터센터 등에 적용, 서버용 AI반도체를 국산화하고 세계 시장에도 진출할 계획이다.앞서 SK텔레콤은 자체 개발한 AI 가속 솔루션을 AI 스피커 ‘누구(NUGU)’, 보안 서비스인 ADT캡스에 적용한 바 있다. 지난 4월 초에도 고성능 AI 반도체를 민관 공동으로 개발했다.서버용 AI 반도체가 데이터센터에 적용되면 데이터센터의 처리 용량과 속도가 대폭 개선된다. AI 데이터센터와 5세대 이동통신(5G) 네트워크가 결합, 시너지 효과가 극대화되면 저사양의 단말기에서도 고품질의 AI 서비스를 지연시간 없이 이용할 수 있게 된다.개발된 AI 프로세서 플랫폼과 노하우는 학계 연구와 스타트업 신규 칩 개발을 위해 공개할 예정이다. 시장조사업체 트랙티카에 따르면 AI 반도체 시장은 2018년 약 6조원에서 2025년 약 81조7000억원으로 연평균 45% 수준으로 빠르게 성장할 전망이다.김윤 SK텔레콤 최고기술책임자(CTO)는 “AI 반도체 세계 1위를 목표로 하는 정부의 AI 국가 전략과 관련해 중요한 역할을 하게 됐다”며 “대용량 AI 반도체에 대한 선제적 기술 투자와 상용 서비스 혁신을 통해 메모리 강국 대한민국이 AI 반도체 분야에서도 선전할 수 있도록 기여하겠다”고 말했다.데일리안 김은경 기자 (ek@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002397979&office_id=119&mode=search&query=SK텔레콤&page=1
