head,text,url
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 한눈에 보는 [4·15총선 NEWS MAP],"[파이낸셜뉴스] 코스피가 1일 외국인과 기관의 매도세에 하락세다.
 이날 오후 2시 1분 현재 코스피는 전 거래일보다 8.53포인트(0.49%) 내린 1746.11을 가리키고 있다. 지수는 전거래일보다 17.36포인트(0.99%) 내린 1737.28에 개장했다.
 국내 유가증권시장에서 개인이 4744억원어치 사들이고 있지만 외국인과 기관은 각각 3531억원, 1418억원어치 팔아치우고 있다.
 코스피 시가총액 상위 14개 종목 중 SK텔레콤(1.69%), 현대차(0.34%)를 제외하고 모두 하락세다. 코스피 시가총액 1위에 해당하는 삼성전자는 전 거래일 대비 1.05% 내린 4만7250원에 거래되고 있다.
 업종별로 살펴보면 기계(5.26%), 음식료품(4.72%), 의료정밀(3.27%), 종이목재(2.76%) 등은 강세인 반면 의약품(-3.06%), 증권(-1.57%), 전기전자(-1.02%) 등은 약세다.
 코스닥지수는 전 거래일보다 4.20포인트(0.74%) 오른 573.27을 가리키고 있다. 지수는 0.19포인트(0.03%) 내린 568.88에 개장했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004400655&office_id=014&mode=search&query=SK텔레콤&page=2
"금융기관과 삼성전자, SKT, 아이콘루프 참여연내 TTA 통해 정보통신 단체표준 등록 추진","[파이낸셜뉴스] 금융권이 공동으로 이용할 수 있는 분산ID(DID, 탈중앙화된 신원식별 시스템) 금융보안표준이 만들어졌다. DID는 온라인에서 개인 신원정보를 중앙기관이 아닌 이용자 스스로 관리, 통제할 수 있는 디지털 신원식별 체계다. 최근 비대면 거래 등 디지털 금융 서비스 핵심으로 DID가 떠오른 가운데 관련 용어 정의와 정보보호 요구사항 등에 대한 표준이 마련된 것이다.

 금융보안원은 “금융보안표준화협의회를 통해 분산ID 기반 금융서비스의 기술 명확성을 제공할 수 있는 ‘분산ID를 활용한 금융권 신원관리 프레임워크’를 금융보안표준으로 제정했다”고 1일 밝혔다.
 은행, 증권, 보험, 카드 등 금융사와 삼성전자 같은 단말 제조사를 비롯해 SK텔레콤과 아이콘루프 등 DID 관련 사업자가 참여해 만든 이번 분산ID 표준은 △신원관리 프레임워크 구성 및 모델 △신원증명 및 상호연동 방법 △정보보호 요구사항으로 구성됐다. 여기에는 신원증명을 위해 사용되는 DID 식별자 등에 대한 유형과 발급, 사용, 조회, 검증, 갱신, 삭제 등 이른바 생명주기도 담겼다.
 금융보안원은 DID가 금융소비자 확인 및 인증 수단으로 적극 활용될 수 있도록 한국정보통신기술협회(TTA) 등 유관기관과 협의해 국내 정보통신 단체표준으로 등록할 방침이다. 또 향후 정부의 새로운 본인확인 및 인증 관련 정책과 DID 신기술 등장에 맞춰 지속적으로 수정하고 보완할 계획이다.
 김영기 금융보안원 원장은 “금융권이 공동으로 이용할 수 있는 분산ID 표준을 최초로 개발한 점에 의의가 있다”며 “좀 더 공신력을 갖춘 표준으로 널리 활용될 수 있도록 국내 정보통신 단체표준 등록을 추진할 계획이다”라고 강조했다.
#디지털 금융 #블록체인 #DID #분산ID



※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004400661&office_id=014&mode=search&query=SK텔레콤&page=2
"유은혜 교육부 장관·최기영 과기부 장관 면담…원격교육 지원방안 논의이통 3사 교육용 콘텐츠 무제한 이용…IPTV서도 EBS 시청 가능삼성전자 3만대, LG전자 6000대 저소득층 스마트기기 대여 후원","유은혜(왼쪽) 사회부총리 겸 교육부 장관과 최기영 과학기술정보통신부 장관이 1일 오후 서울 종로구 정부서울청사에서 면담을 가지고 있다.(사진=과학기술정보통신부 제공)[이데일리 이후섭 기자] 오는 9일부터 `단계적 온라인 개학`을 실시하는 학교의 원격교육을 위해 삼성전자(005930)·LG전자(066570)·이동통신 3사·IPTV업체 등 민간의 도움을 받아 과학기술정보통신부가 스마트기기 대여, 교육용 콘텐츠 무제한 이용 등의 지원에 나섰다.유은혜 사회부총리 겸 교육부 장관과 최기영 과기정통부 장관은 1일 정부서울청사에서 면담을 갖고, 원격교육 환경 구축에 필요한 지원을 위해 적극 협력해 나가기로 했다.유 부총리는 “온라인 개학이 아무런 준비없이 갑자기 이뤄진 것은 아니지만, 완벽하게 준비된 것은 아니라 많은 우려가 나오고 있는 것을 알고 있다”면서도 “학교 현장과 소통하며 문제점들은 단계적으로 반드시 해결할 것”이라고 말했다.온라인 개학을 실시함에 따라 지역별, 학교별 스마트기기 보급 격차와 인터넷 통신 이용에 제한을 겪는 문제가 제기됐다. 특히 초·중등 학생의 경우 청소년 요금제 등 상대적으로 저가 요금제 가입이 많아 데이터 사용량에 한계가 있을 수 밖에 없다. 이에 과기정통부는 KT·SK텔레콤·LG유플러스와 협의해 스마트폰으로 데이터 사용량 및 요금에 대한 걱정 없이 EBS를 비롯한 주요 교육 사이트를 자유롭게 이용할 수 있도록 지원한다. 5월 말까지 한시적으로 디지털교과서, e학습터(교과목), 사이언스올(과학), 엔트리(SW), 커리어넷(진로) 등의 교육사이트를 접속해 콘텐츠를 자유롭게 이용하더라도 데이터 이용량 소진 없이 제공하기로 한 데 이어, 오는 9일부터는 추가로 EBS 교육 사이트를 일반학생, 학부모, 교사 누구나 데이터 사용량이나 요금 걱정 없이 스마트폰 및 태블릿으로 이용할 수 있도록 지원한다. 다만 해당 지원은 EBS 사이트에서 이용할 경우에만 적용되며 유튜브 채널, 네이버TV 등 다른 사이트에서 EBS콘텐츠 이용 시에는 지원되지 않는다.또 KT·SK브로드밴드·LG유플러스 등 IPTV에서도 EBS의 학년별 교육콘텐츠를 실시간으로 시청할 수 있도록
방송채널을 신규로 마련해 추가 요금부담 없이 제공한다. 이를 통해 IPTV에 가입한 1600만 가구에서는 학생들이 편의에 따라 인터넷과 TV를 선택해 EBS 수업을 수강할 수 있게 됐으며, 케이블TV 및 위성방송까지 확대하는 방안을 협의 중이다.저소득층 자녀의 스마트기기 대여를 위해 삼성전자가 전국재해구호협회와 함께 3만대, LG전자가 6000대의 스마트패드를 각각 기증할 계획이다. 교육부는 시도교육청과 협력해 학교·교육청이 보유 중인
스마트기기 약 23만 대, 교육부의 추가 보급분 5만대, 삼성전자·LG전자에서 후원한 3만6000 대 등 총 31만6000대를 저소득층 학생들에게 무상으로 대여한다는 계획이다.유 부총리는 “지난주부터 원격교육에 활용 가능한 스마트기기가 없는 학생들을 전수조사하고 있다”며 “학교는 저소득층 학생의 가정내 스마트기기 대여 희망 여부를 파악해 학교가 보유한 기기를 우선 대여하고, 부족한 경우 교육청에 부족 물량을 신청해 온라인개학 일정에 맞춰 각 가정에 대여할 것”이라고 설명했다. 과기정통부와 통신사는 교육정보화지원사업에 따른 인터넷 신규설치가 필요한 경우 신속한 설치를 지원하고, 각 시도교육청은 저소득층 인터넷 통신비 지원을 자체 예산으로 부담한다.교육부는 지난 3월부터 학습관리시스템(LMS)인 EBS 온라인클래스와 e학습터의 동시 접속 인원을 300만명 수준으로 확충하고 있다. 또 과기정통부 및 유관기관(EBS, KERIS)·통신 3사·클라우드 포털사와 함께 전담팀(TF)을 구성해 학습관리시스템 운영에 필요한 통신망 및 인프라 증설 상황을 사전 점검한다.최 장관은 “민간 기업과 정부가 뜻을 모아 신속하게 협력방안을 마련한 것은 큰 의미가 있다”며 “향후에도 원격교육 솔루션이 더욱 성장하는 계기가 되도록 과기정통부도 더욱 노력할 것”이라고 말했다.이후섭 (dlgntjq@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004610657&office_id=018&mode=search&query=SK텔레콤&page=2
"""CMB 매각 검토…사실상 케이블TV 5개사 모두 매물로""""현대HCN 이달 경쟁입찰 계획…SKT·LGU+ 참여 기대↑""","[서울=뉴시스] 이진영 기자 = 케이블TV 업계 4위 사업자 CMB의 매각이 검토되고 있다. 지난달 30일에는 업계 5위인 현대HCN의 매각이 공식화됐다. 유료방송업체 인수합병(M&A) 시장이 재점화되고 있다는 분석이다. 이렇게 2곳을 포함해 5대 케이블TV 사업자가 사실상 모두 이동통신사로 재편이 완료되거나 추진되면서 현재 '1위 KT(KT·KT스카이라이프)-2위 LG유플러스-3위 SK텔레콤(SK브로드밴드)'인 유료방송시장에서의 순위가 바뀔지에도 관심이 집중된다. 1일 케이블TV 업계에 따르면 CMB는 최근 매각 검토 작업에 돌입했다. CMB서울 영등포·동대문, 대전·세종·충청, 대구, 광주·전남 등 11권역에서 160만 가입자를 보유한 케이블TV 업체다. 현대백화점그룹도 현대HCN의 유료방송 부분을 분리해 매각한다고 지난달 30일 공시했다. 이달 중 경쟁입찰을 진행한 후 우선 협상대상자를 선정할 것으로 전해졌다. 앞서 케이블TV 업계 1위인 LG헬로비전(전신 CJ헬로)은 LG유플러스가 품에 안았다. 2위인 티브로드는 SK텔레콤의 자회사 SK브로드밴드와 합병해 오는 30일 새 법인 출범을 앞두고 있다.케이블TV 3위 업체인 딜라이브도 매물로 나온 지 오래됐다. 이렇게 상위 5위권 케이블TV사가 잇따라 매물로 나온 이유는 최근 인터넷TV(IPTV) 중심으로 시장이 재편되고 있기 때문이다. 이동통신사가 주도하는 IPTV가 확대되면서 케이블TV 점유율은 계속 줄며 성장 어려움에 봉착함에 따라 매각을 추진하는 것이다. 이에 이통사들은 공식적으로는 케이블TV 추가 인수 계획을 부인하며 신중한 입장이지만 내부적으로 가능성을 타진하고 있는 것으로 알려졌다. M&A는 유료방송시장 점유율 순위 더 나아가 패권을 단시일 내에 바꿀 수 있는 가장 빠른 수단이기 때문이다. 실제 과학기술정보통신부에 따르면 작년 6월 말 기준 유료방송시장은 KT 계열이 31.31%로 1위이다. 이어 2위 LG유플러스 24.72%, 3위 SK브로드밴드 24.03%, 4위 딜라이브 6.09%, CMB 4.73%, 현대HCN 4.07%, 기타 5.05% 등 순이다.케이블TV 업계 관계자는 ""업계에서는 2위를 수성하려는 LG유플러스와 2위 자리를 탈환하려는 SK텔레콤이 현대HCN 경쟁입찰 참가해 치열한 경합을 벌일 것으로 기대하고 있다""라고 분위기를 전했다. 하지만 한편에서는 케이블TV업체 M&A가 흥행할지에 부정적인 시선도 나온다. 유료방송시장이 IPTV보다는 장기적으로 OTT로 전환되는 세계적인 흐름을 고려하면 통신사 입장에서는 많은 돈을 주고 M&A에 나설 유인이 낮아진다. 또한 자금 조달 여력, 케이블TV사의 인력 재배치 및 구조조정 부담, 합산규제를 포함한 정책 불확실성 등 통신사들이 케이블사를 인수할 시 고려해야 하는 사안이 상당하다. mint@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009790219&office_id=003&mode=search&query=SK텔레콤&page=2
,"지난 2월 말 기준 국내 5G 이동통신 가입자가 536만명을 기록했다. 지난해 4월 5G 서비스가 상용화한 지 10개월 만이다.과학기술정보통신부는 1일 이런 내용을 담은 '무선통신서비스 가입회선 통계'를 발표했다. 2월 5G 이동통신 가입자는 536만 699명으로, 1월 가입자(495만 8439명)보다 8.1%(약 40만 2000명) 증가했다.5G 가입자는 지난해 4월 이후 꾸준히 증가하고 있다. 매달 30만 명에서 최대 88만 명까지 증가하다 지난 1월 29만명을 기록, 증가 폭이 30만명 밑으로 줄었다. 하지만 2월 5G 가입자가 전월보다 40만명 이상으로 늘어나면서 앞으로 다시 상승추세가 이어질 것으로 전망된다.업계에서는 2월 5G 가입자가 늘어난 원인으로 갤럭시 S20 시리즈 사전 예약과 사전 개통을 꼽는다. 또 온·오프라인 매장에서 갤럭시 S10 5G 등 이전 모델에 불법 보조금을 지급하면서 재고를 소진한 것도 다른 원인으로 분석된다.앞으로 LG전자가 5월 5G 매스(대중) 프리미엄 스마트폰을, 삼성전자가 올 2분기 내로 갤럭시 A51과 A71 등 중저가 라인 5G 단말기를 출시할 예정이어서 5G 가입자도 더 늘어날 것으로 보인다.통신사별 5G 가입자 수는 SK텔레콤이 240만 7413명으로 전체의 44.9%를 차지했다. KT는 162만 2015명(30.2%), LG유플러스는 133만 953명(24.8%)이었다. 2월까지 알뜰폰 5G 누적 가입자는 318명으로 집계됐다.국내 이동통신 전체 가입자는 6906만 7099명이었고, 이 중 통신사의 설비 관리를 목적으로 사용되는 기타 회선을 제외했을 때 전체 가입자 수는 6810만 9535명이었다.통신사별 가입자 수를 보면 2월 말 기준 SK텔레콤 가입자는 2872만 2476명으로 전체의 42.1%를 차지했다. KT는 1778만 7651명(26.1%)이었고, LG유플러스는 1398만 7768명(20.5%)이었다. 알뜰폰 가입자는 761만 1640명으로 전체 가입자의 11.2%였으나, 연일 줄어드는 추세다.2월 전체 데이터 트래픽은 58만 4027TB였고, 5G의 데이터 트래픽은 13만 2057TB였다. 2월 가입자 1명당 5G 트래픽은 약 26GB(2만 5831MB)로 전월 대비 약 7% 줄었다.박지훈 기자 lionking@busan.com",/news/news_read.nhn?article_id=0000993148&office_id=082&mode=search&query=SK텔레콤&page=2
,"스타들이 코로나19의 여파로 어려움을 겪고 있는 화훼농가 돕기에 나섰다. 유튜버 쯔양(구독자 215만), 재열(구독자 227만명) 등이 농식품부가 진행하는 캠페인 ‘부케 챌린지(Bouquet-Challenge)’에 릴레이 형식으로 동참하고 있는 것이다.


농림축산식품부(장관 김현수, 이하 농식품부)는 입학식, 졸업식, 결혼식 등 각종 행사가 취소되는 상황에서 화훼농가를 위해 코로나19 위기 극복 캠페인을 진행한다고 밝힌 바 있다.


이번 농식품부가 진행하는 캠페인은 ‘부케 챌린지(Bouquet-Challenge)’로 자발적인 재능기부와 동참으로 이루어지고 있으며, SNS를 통해 서로에게 꽃을 전달하는 릴레이 형식의 퍼포먼스로 유튜브와 SNS를 통해 빠르게 확산되고 있다.


 현재까지 유튜버 쯔양(구독자 215만), 재열(구독자 227만명), 개그우먼 김숙, 송은이가 참여했으며, 이외에도 유튜버 도티(255만명), 영화배우 이종혁, 탤런트 황보라, 가수 지민 등 수많은 스타들이 참여 의사를 드러냈다.


부케 챌린지를 처음으로 시작한 유튜버 쯔양은 “코로나19로 힘든 시기에 희망의 메시지를 화훼농가와 대중들에게 전달하고 싶었다”며 이번 챌린지의 참여 소감을 밝혔다. 이어 “여러분들께서 동참해주셨으면 좋겠다”며 대중들의 관심을 촉구했다.


한편 농식품부에서는 화훼농가를 위해 370만송이의 꽃을 구매해 공공기관의 사무공간을 장식하는 ‘1 Table, 1 Flower’ 사업을 동시에 진행하고 있으며, 민간 차원에서도 삼성그룹, SK텔레콤, 신한은행, 전국은행연합회 등에서 사무실 꽃 생활화, 꽃 나눔 행사 및 기부를 통해 꽃 소비 확대에 동참하고 있다.
온라인 중앙일보
 ▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002989453&office_id=025&mode=search&query=SK텔레콤&page=2
증권·간편결제·자산관리 등 융합사업 경계 무너지는 '빅블러' 가속화카카오페이·핀크 등 협력진영 확대공격적 M&A에 나설 가능성도,"정보통신기술(ICT) 기업 주도 테크핀 시장에 초대형 플레이어들이 잇따라 뛰어들고 있다. 종전 수수료 기반의 전통 금융사 서비스를 뛰어넘는 '혁신적 파괴'를 기치로 성역 없는 '쩐의 전쟁'을 예고했다. 간편결제와 자산관리 투자 분야를 중심으로 통신, 유통, 가전 제조, 포털, 소셜 사업자까지 대대적인 합종연횡이 이어질 전망이다.◇테크핀 금융, 차별화가 무기테크핀 금융은 단순히 정보기술(IT)을 금융에 입히는 수준이 아니다. 이종사업영역에서 경험한 IT DNA를 전혀 다른 업권 DNA와 융합한 '콜라보'가 이어진다. 사업·서비스 경계가 무너지는 '빅블러'가 빠르게 진행될 전망이다. 네이버파이낸셜과 미래에셋 연합이 드디어 첫 금융 서비스 라인업을 공개한다. 이르면 이달 중 콜라보 서비스를 선보인다. 종전 금융시장 메기로 꼽히는 카카오에 출사표를 던진 셈이다. 시장에서는 네이버발 테크핀 파급력은 카카오를 넘어설 것으로 전망했다.◇네이버-미래에셋 연합군, 위력은네이버파이낸셜 모태는 네이버페이 사업 조직이 독립해 분사한 법인이다. 간편결제 시장에서 네이버페이는 성공 모델로 손꼽힌다. 여기에 비대면 기반 디지털 플레이어로 손꼽히는 미래에셋이 손을 잡았다. 양사가 보유한 'IT+금융' 경쟁력은 종전 금융사 합종연횡과는 결이 다르다는 평가다.테크핀 주도 비즈니스 모델을 선보이고, 다양한 조합 콜라보 서비스를 굴비 엮듯이 연이어 선보일 가능성이 높다. 증권을 시작으로 간편결제, 자산관리, 보험, 자산운용, 해외 크로스보더, 마이데이터 사업에 이르는 강력한 글로벌 테크핀 유니콘으로 성장할 가능성이 높다는 관측이다.◇선후발업체 전략도 각양각색앞서 시장에 뛰어든 카카오페이, 핀크, 비바리퍼블리카 등과 여러 분야에서 격돌을 예고했다. 선발 테크핀 기업도 최근 콜라보와 빅블러를 가속화한다.카카오페이는 증권 사업을 시작으로 중국 알리페이와 크로스보더 사업을 대대적으로 확장할 계획이다. 보험과 자산관리 등 다른 금융 서비스 라인업도 준비중이거나 고도화한다.핀크도 SK텔레콤과 마이데이터 사업에 사활을 건다. 데이터 기반 다양한 컬라보 상품을 선보인다. 전통 금융사와 성역 없는 제휴를 통해 협력 진영을 확대하고 있다.최근 유통 진영에서는 배달의 민족, 쿠팡이 자사 간편결제 서비스를 분사하면서 테크핀 시장 진출을 알렸다. 로켓배송 이미지가 강한 쿠팡이 간편결제를 기반으로 향후 PG, 송금, 크로스보더 등 다양한 시장에 진출할 것으로 보인다. 배달의 민족도 빅블러의 서막을 알렸다.중장기로 후발주자인 이들 사업자는 올 하반기 마이데이터 산업이 본격화하면 상당한 경쟁력을 보유하게 된다. 이미 보유한 고객 정보 등을 활용해 전통 금융사와 비교할 수 없는 정보데이터 가공이 가능해진다.◇향후 전망일각에서는 금융 라이선스가 없는 만큼 이들 테크핀 기업이 공격적인 기업 인수합병(M&A)에 나설 가능성도 있다는 의견이 지배적이다. 업황이 좋지 않는 중소 카드사나 증권, 보험사 등을 인수합병하는 방식이다. 롯데카드 삼성카드 등이 시장에서 후보군으로 거론된다.금융사 관계자는 “네이버파이낸셜은 이미 네이버페이 등 핀테크 경험을 바탕으로 국내 뿐 아니라 해외 금융시장까지 염두에 둔 서비스를 선보일 것으로 보인다”며 “인터넷은행 진영에 참여하지 않은 만큼 종전 금융사 M&A도 검토할 것으로 예상된다”고 설명했다.길재식기자 osolgil@etnews.com, 배옥진기자 withok@etnews.com",/news/news_read.nhn?article_id=0002875912&office_id=030&mode=search&query=SK텔레콤&page=1
▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산],"[한국경제TV 이지효 기자]국내 5G 이동통신 서비스가 가입자 500만을 돌파했다. 지난해 4월 3일 세계 최초로 5G 서비스를 상용화한지 10개월 만이다.1일 과학기술정보통신부에 따르면 2월말 기준 5G 이동통신 가입자는 총 536만 699명이다. 2월 가입자는 전월 495만 8,439명보다 8.1% 증가했다. 전체 가입자 가운데 5G 가입자의 비중은 9.5%다.국내에서 5G 서비스는 2019년 4월 3일 세계 최초로 시작됐다. 상용화 이후 5G 가입자는 꾸준히 늘고 있다. 매달 30만명에서 최대 88만명까지 증가하다 지난 1월 29만명을 기록했다. 다만 지난해 11월부터는 전달보다 한자릿수 증가세를 보이는 등 증가세가 큰폭으로 완화됐다.2월 증가세는 전달대비 8.1%로 1월(6.2%)과 지난해 12월(7.2%) 보다는 크다. 가입자만 전월보다 40만명 이상 늘면서 앞으로 디시 상승국면을 맞을 것이라는 전망이 나온다.업계에서는 특히 갤럭시S20 시리즈 사전 예약과 사전 개통으로 2월 가입자가 증가했다고 분석했다. 또 온라인과 오프라인 매장에서 갤럭시 S10 5G 등 이전 모델에 불법 보조금을 지급하면서 재고를 소진한 것도 원인으로 꼽혔다.스마트폰 제조사들이 5G 전용 스마트폰을 내놓고 있는 점은 긍정적이다. 앞으로 LG전자가 5월 5G 매스 프리미엄 스마트폰을 선보인다. 또 삼성전자가 2분기 내로 갤럭시 A51과 A71 등 중저가 라인 5G 단말기를 출시한다.한편 통신사별 5G 가입자를 보면 SK텔레콤이 240만 7,413명으로 45%의 점유율을 기록했다. KT는 162만 2,015명(30.2%), LG유플러스는 133만 953명(24.8%)으로 집계됐다. 알뜰폰 가입자 중에서 5G 서비스를 이용하는 이용자는 318명이었다.통신사들은 5G 상용화 1년을 맞아 설비투자와 함께 킬러콘텐츠 발굴에 나설 계획이다. 지난해 대도시 등을 중심으로 투자했다면 올해는 인빌딩, 지방도시로 확대한다. 스마트팩토리, 콘텐츠 등 5G 서비스에 대한 투자도 2배 이상 늘린다는 방침이다.정부도 '5G+ 전략 2020년 추진계획'을 마련해 5G 산업을 지원한다. 5G 관련 예산은 전년대비 87% 확대한다. 분야별로 11개의 후속정책을 올해 상반기까지 마련해 5G+ 전략을 체계적으로 실행할 계획이다. 이외에도 세제지원과 5G 단말 및 서비스 출시를 위한 테스트베드 확충 등도 추진한다.이지효기자 jhlee@wowtv.co.krⓒ 한국경제TV, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000861004&office_id=215&mode=search&query=SK텔레콤&page=1
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 한눈에 보는 [4·15총선 NEWS MAP],"[파이낸셜뉴스] 100대 기업에서 가장 연봉이 높은 기업은 어딜까. 어떤 곳에선 SK하이닉스라고, 어떤 곳에선 SK에너지라고, 어떤 곳에선 메리츠종금증권이라고도 한다.
 그러나 자료를 종합하면 SK에너지가 2년 연속으로 직원 평균 급여가 가장 높은 기업에 이름을 올렸다. 금융증권사 중에는 메리츠종금증권이 1위를 차지했다.
 1일 잡코리아, 사람인 등 취업포털에 따르면, 지난해 직원 1인당 평균 급여가 가장 높은 기업은 △SK에너지로 1억3200만원을 지급했다. 금융증권사 중에는 ‘메리츠종금증권’이 1억3000만원으로 1위를 기록했다.
 예년과 마찬가지로 SK그룹과 금융사가 연봉 강세를 보였다.
 △SK인천석유화학(1억3000만원) △SK종합화학(1억2500만원) △SK하이닉스(1억1747만원) △SK텔레콤(1억1600만원) △SK이노베이션(1억1600만원) 등 SK그룹 계열사들이 상위권에 포진했다.
 금융증권사 중에는 △NH투자증권(1억2300만원) △삼성증권(1억800만원) △미래에셋대우(1억400만원) △삼성카드(1억400만원) 등도 상위권에 이름을 올렸다.
 이외에도 삼성그룹사와 기간산업의 기업들이 등이 평균연봉 1억원을 넘겼다. △GS칼텍스(1억1109만원) △S-Oil(1억1032만원) △현대오일뱅크(1억900만원) △삼성전자(1억800만원) △LG상사(1억700만원) △여천NCC(1억700만원) △삼성SDS(1억500만원) △제일기획(1억400만원) △한화토탈(1억200만원) △삼성물산(1억100만원) △한화솔루션(1억26만원) 등이다.
 매출 100대 기업의 연봉 평균은 집계 기준에 따라 달라지지만 8139만~8360만원으로 추정된다. 지난해보다 약 100만~200만원 높아졌다. 다만 2018년과 비교했을 때, 기업 중 무려 10여곳의 연봉이 감소했다. 지난해 대내외적 악재로 인한 불황의 여파가 급여 지급에 반영된 데 따른 것으로 풀이된다.
 위 자료는 잡코리아, 사람인, 인크루트 취업포털 3곳이 시가총액 상위 100개사와 매출액 상위 100대 대기업 중 금융감독원에 2019년 사업보고서를 공시한 기업의 직원 현황을 분석한 결과다.


 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004400791&office_id=014&mode=search&query=SK텔레콤&page=1
,"[머니투데이 고석용 기자] SK에너지가 2년 연속으로 우리나라 매출 상위 100대 기업 중 직원 평균 급여가 가장 높은 기업에 이름을 올렸다. 그밖에 SK하이닉스, SK텔레콤 등 SK그룹 계열사들이 상위 1위부터 5위를 모두 차지했다.구인구직 매칭 플랫폼 사람인에이치알은 금융사를 제외한 매출액 상위 100대 대기업 중 지난해 사업보고서를 공시한 84개사 직원 연봉을 분석한 결과 이같이 나타났다고 1일 밝혔다. 이들 기업의 1인당 평균 급여는 8358만원으로 집계됐다. 2018년(8200만원)보다 158만원 증가했다.1인당 평균 급여가 가장 높은 기업은 SK에너지로 1억3200만원을 지급했다. 이어서 △SK인천석유화학(1억 3000만원) △SK종합화학(1억2500만원) △SK하이닉스(1억1747만원) △SK텔레콤(1억1600만원) 순으로 나타났다. SK그룹 계열사들이 상위 1위부터 5위까지를 석권했다.계속해서 △GS칼텍스 (1억1109만원) △S-Oil(1억1032만원) △현대오일뱅크(1억900만원) △삼성전자(1억800만원) △LG상사(1억700만원) △여천NCC(1억700만원)가 평균 급여 상위 10위 안에 들었다.이어서 △삼성에스디에스(1억500만원) △한화토탈(1억200만원) △삼성물산 (1억100만원) △한화솔루션(1억26만원) 등 15개사가 평균연봉 1억원 이상이었다.다만 2018년과 비교했을 때 이들 기업 중 11곳의 평균연봉이 감소했다. 연봉이 오른 곳은 3곳에 불과했다. 지난해 불황 여파가 급여 지급에 반영된 것으로 풀이된다.성별에 따른 연봉 차이는 여전했다. 남녀 직원의 전체 평균 연봉을 분리 공시한 기업(47개사)의 경우 지난해 남성 직원의 평균 연봉은 9200만원으로 여성 직원(6000만원)보다 3200만원이 더 높았다.남성 직원의 평균 급여는 △SK에너지가(1억3600만원)으로 가장 높았다. 다음으로 △SK인천석유화학(1억 3300만원) △SK종합화학(1억3100만원) △SK하이닉스(1억3091만원) △SK텔레콤(1억2400만원)등 순이었다.여성 평균 연봉은 억대를 넘는 곳이 없었다. 가장 높은 곳은 SK하이닉스(9454만원)였다. 이어 △삼성에스디에스(8800만원) △삼성전자(8300만원) △SK텔레콤(8000만원) △현대자동차(7600만원) 등의 순이었다. 한편 직원 평균 근속연수는 12.8년으로 조사됐다. 남성은 13.9년, 여성은 9.1년을 기록했다.근속연수가 가장 긴 기업은 기아자동차와 SK에너지가 공동 1위로 21.7년에 달했다. 계속해서 △케이티(21.2년) △SK종합화학(19.7년) △여천NCC (19.7년) △현대자동차(19.1년) 순이었다.남성 평균 근속연수가 긴 기업들은 △기아자동차(21.9년) △케이티(21.8년) △SK에너지(21.6년) △SK종합화학(20.6년) △포스코(20년) 등이 있었다.여성은 △케이티(18.3년) △기아자동차(14.7년) △SK에너지(13.3년) △한국전력공사(12.9년) △현대자동차(12.8년) 등의 순이었다. 남성과 달리 근속 20년을 넘는 기업은 없었다.고석용 기자 gohsyng@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004387540&office_id=008&mode=search&query=SK텔레콤&page=1
