head,text,url
,"최태원(사진 왼쪽) SK그룹 회장이 신종 코로나바이러스 감염증(코로나19) 확산으로 인한 혈액 부족 사태 해결에 힘을 보태기 위해 헌혈 릴레이에 참여했다. 최 회장은 지난 28일 오후 서울 중구 을지로 SK텔레콤 T타워를 깜짝 방문해 직원들을 격려한 뒤 체온, 혈압을 재고 헌혈했다.[Copyrightⓒmunhwa.com '대한민국 오후를 여는 유일석간 문화일보' 무단 전재 및 재배포 금지()]",/news/news_read.nhn?article_id=0002429813&office_id=021&mode=search&query=SK텔레콤&page=1
,"올해 하반기 글로벌 펀드 시장에서 주가지수 움직임을 따라가는 '패시브' 상품보다 적극적인 운용전략을 펴는 '액티브' 펀드가 두드러진 성과를 낼 것이란 관측이 나왔다. 코로나19를 겪으며 국내외 주식시장에서 시대에 맞는 경쟁력을 갖춘 소수 성장주로 쏠림 현상이 강화되고 있어 액티브 전략에 유리한 환경이라는 분석이다. 29일 증권업계에 따르면 최근 국내외 금융시장에서 올 하반기 이후 인덱스 수익률을 이기는 액티브 펀드가 늘어나면서 패시브에 쏠렸던 시장 분위기가 돌아설 수 있다는 전망이 잇따라 나오고 있다.
이효석 SK증권 자산전략팀장은 ""미국에서 올 들어 신규 액티브 상장지수펀드(ETF)가 예년보다 부쩍 늘어난 50개 가량 출시됐다""며 ""이는 시장의 관심이 액티브로 돌아서고 있다는 것을 보여준다""고 진단했다. 이 팀장은 ""아직 패시브에서 액티브로의 자금 이동이 눈에 띄는 수준은 아니다""면서도 ""글로벌 시장에서 종목별 차별화가 강하게 진행되고 있어 하반기엔 수익률 측면에서 패시브를 압도하는 액티브 펀드가 많이 나올 것으로 예상된다""고 말했다. 한국 뿐 아니라 세계적으로 최근 수년 간 연금과 ETF 시장이 성장하면서 패시브 펀드로 자금 유입이 이어졌다. 반면 시가총액 상위주를 필두로 지수가 꾸준히 오르면서 펀드매니저가 직접 종목을 고르는 액티브 펀드는 인기가 시들했다. 그러나 코로나19 사태로 시총 순위가 급격히 바뀌는 등 시장 변동성이 커졌고, 종목별 양극화도 심해지면서 액티브 전략에 유리한 여건이 조성되고 있다는 지적이다.
증권가에서는 1960년대 후반부터 1970년대 초반까지 기관투자가들이 집중 매수하며 미국 주식시장을 주도한 50개 종목인 '니프티 50'을 다시 떠올리는 이들도 늘었다. SK증권은 올해 코로나19로 인한 변화를 반영한 성장주 15개 정도가 시장을 이끌 것으로 내다봤다. 한국에서는 LG화학, 천보, 네이버, 카카오, 엔씨소프트, 더존비즈온, 셀트리온헬스케어, 유한양행, SK텔레콤, LG유플러스, GS리테일, LG생활건강, NHN, 삼성전자, SK하이닉스 등이 꼽혔다. 미 증시에선 마이크로소프트, 테슬라, 구글, 3M, 아마존, 애플, 디즈니, 엔베디아 등이 주목할 만한 종목으로 지목됐다. 설지연 기자 sjy@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004350194&office_id=015&mode=search&query=SK텔레콤&page=1
,"국내 휴대전화 요금은 싼 것일까, 아니면 비싼 것일까. 특히 국회에서 지난 20일 30년만에 요금인가제 폐지 법률(전기통신사업법 개정안)이 통과되면서 요금제를 둘러싼 논란이 재점화됐다.


29일 정보통신정책연구원(KISDI)이 발간한 '2019 통신시장 상황 평가' 보고서를 살펴보면 휴대전화 사용자를 대상으로 한 조사에서 38%가 ""휴대전화 요금이 전년에 비해 높아졌다""고 답한 것으로 나타났다. 이에 대해 KISDI는 ""국내 이동통신 시장은 경쟁이 거의 없어, 사업자간 자발적인 요금 경쟁이 매우 제한적이기 때문""이라고 분석했다.



하지만 통신업계는 ""통신비는 꾸준히 인하돼 왔다""고 맞섰다. 2008년 문자메시지 요금을 1건당 30원에서 20원으로 인하했고, 2011년 기본료 1000원 인하, 2017년 선택약정 할인율 상향(20%→25%) 등을 도입했다는 것이다. 이에대해서도 KISDI는 ""사업자간 자율 경쟁이 아닌 정부 정책, 여론의 압력에 의한 인위적 조치였다""고 반박했다.




시민단체 역시 KISDI와 같은 입장이다. 김주호 참여연대 사회경제1팀장은 ""국내 이통사는 소비자를 위해 요금이나 서비스 분야에서 근본적인 개선을 위한 경쟁을 않고, 멤버십포인트·불법 보조금 등 고객 유치를 위한 마케팅 경쟁에만 치중해왔다""고 말했다. 김 팀장은 ""이통사의 마케팅 경쟁이 과열될수록 결국 소비자에게 가격 부담으로 돌아간다""고 덧붙였다.



참여연대는 더 나아가 해외에 비해 국내 통신 요금이 지나치게 높다고 지적한다. 김 팀장은 ""경제협력개발기구(OECD)가 2013년 발간한 자료에 따르면 한국의 1인당 가처분소득 대비 통신비 비중은 4.3%로 OECD 가입국 중 가장 높았다""고 말했다. OECD는 가처분소득을 기준으로 한 가계통신비 자료는 2013년까지만 발표했다. 핀란드의 경영컨설팀 업체 리휠이 2017년 국가별로 조사한 '통신요금 30유로(4만원)당 사용 가능한 데이터량'에서도 네덜란드·스위스·덴마크·이스라엘·프랑스 등은 100GB였지만 한국은 300MB에 그친 것으로 집게됐다. 김 팀장은 ""이통3사가 오랜 기간 과점 체제가 유지하면서, 저가 요금제 개발 같은 가격 경쟁을 펼치지 않아 소비자가 비싼 통신비로 고통받게 됐다""고 강조했다.



통신사들은 시민단체의 지적에 대해 ""사실과 다르다""고 반박한다. 이통사 관계자는 ""통신 3사의 시장 점유율이 4(SK텔레콤) 대 3(KT) 대 2(LG유플러스)로 촘촘하게 이어져 있어, 각 사의 점유율 높이기 경쟁이 치열할 수밖에 없다""고 말했다. 또 ""3사 모두 무제한 요금제를 출시하고, 게임·음악·OTT 등 부가서비스를 차별화하는 등 경쟁을 펼치고 있다""며 """"커버리지·속도 등 통신 품질을 높이기 위한 보이지 않는 경쟁도 심화하고 있다""고 했다.



 해외보다 통신 요금이 비싸다는 분석도 사실과 다르다는 입장이다. OECD가 2015년부터는 가처분소득이 아닌 '구매력평가 환율'을 기준으로 가계 통신비를 분석하는 데, 이 자료에선 한국의 이동통신 요금 수준은 OECD 평균 대비 15~40% 저렴하다는 것이다. 구매력평가 환율이란 동일한 재화와 서비스를 구매하는 액수를 각국 통화로 표현하는 상대가격 비율이다. 이를 기준으로 하면, 한국은 음성과 데이터를 적게 쓰는 사용군(음성 50분, 데이터 100MB)에서 OECD 가입국 중 8번째로 저렴하고, 다량 사용군(음성 1787분, 데이터 2GB)에선 19번째다. 모두 OECD 평균보다 38.8%, 15.3% 더 싸다는 것이다.



통신 전문가들은 ""통신요금을 외국과 비교하는 것 자체가 바람직한 방법은 아니다""고 지적했다. 신민수 한양대 경영학과 교수는 ""통신비는 원가 계산이 불가능한데다, 국제요금 비교 방법이라는 게 '사용량'만을 기준으로 하는 경우가 많다""고 말했다. 그는 이어 ""사실 사용자가 누리는 통신 편익에는 사용량뿐 아니라 속도나 커버리지 등 통신 품질이 포함된다. 통신요금의 적정성은 '품질 대비 가격'이라는 관점에서 따져야지 '무조건 요금을 낮추라'는 건 타당하지 않다""고 설명했다.


 신교수는 ""이통사간 경쟁 활성화를 통해 통신요금을 인하해야 한다는 시민단체의 주장도 맞지만 지속 가능성을 고려해야한다""고 말했다. 그는 ""사업자를 대상으로 요금 인하를 정책적으로 압박하기보다 5G의 특성에 맞게 규제 완화를 통해 사업자마다 특화된 요금제를 만들수 있도록 유도해야 한다""고 지적했다.


 박형수 기자 hspark97@joongang.co.kr
▶ ▶ ▶ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003004976&office_id=025&mode=search&query=SK텔레콤&page=1
,"[아시아경제 구은모 기자] 코스피가 홍콩보안법을 둘러싼 미·중 갈등 우려에 보합권에서 한 주를 마감했다. 코스닥 지수도 외국인 투자가의 순매수에 강보합으로 장을 마쳤다.29일 코스피는 전일 대비 1.06포인트(0.05%) 상승한 2029.60으로 마감했다. 이날 하락 출발한 코스피는 장중 약보합을 유지하다 오후 2시께 상승 전환한 이후 강보합으로 장을 마쳤다.거래 주체별 매매 동향을 보면 개인 투자자가 1932억원 순매수한 반면 외국인과 기관 투자자는 각각 2025억원, 207억원 순매도했다.업종별로는 운송장비(2.74%), 기계(2.18%), 건설업(2.08%) 등이 올랐고, 증권(-3.48%), 보험(-3.04%), 서비스업(-1.65%) 등은 내렸다.시가총액 상위 종목들 중에선 현대모비스(3.94%), SK텔레콤(1.89%), 삼성바이오로직스(1.80%), 셀트리온(1.18%) 등이 상승한 반면 NAVER(-6.03%), SK하이닉스(-2.86%), 카카오(-1.31%), LG생활건강(-1.08%) 등은 하락했다.이날 코스피 시장에서는 상한가를 기록한 1종목을 포함해 385종목이 올랐고, 하한가 종목 없이 461종목은 내렸다. 59종목은 보합을 기록했다.코스닥 지수도 소폭 오르며 마감했다. 이날 하락 출발한 코스닥 지수는 장중 보합권에서 등락을 거듭하다 코스피와 마찬가지로 오후 2시께 상승 전환한 이후 상승 폭을 다소 키워 전 거래일 대비 4.93포인트(0.70%) 오른 713.68로 마감했다.거래 주체별 매매 동향을 보면 외국인 투자가가 1682억원 순매수했다. 반면 개인과 기관 투자자는 각각 1006억원, 447억원 순매도했다.업종별로는 운송장비,부품(4.01%), 방송서비스(2.77%), 유통(2.74%) 등이 올랐고, 통신서비스(-2.69%), 컴퓨터서비스(-2.38%), 운송(-1.23%) 등은 내렸다.시가총액 상위 종목들 중에서는 에이치엘비(8.35%)이 10% 가까이 올랐고, 알테오젠(6.57%), 셀트리온제약(6.26%), 셀트리온헬스케어(5.09%), 에코프로비엠(4.53%), 아이티엠반도체(3.40%) 등이 상승했다. 반면 씨젠(-3.15%), SK머티리얼즈(-1.22%), 스튜디오드래곤(-0.91%) 등은 하락했다.이날 코스닥시장에서는 상한가를 기록한 1종목을 포함해 479종목이 올랐고, 하한가 종목 없이 762종목은 내렸다. 86종목은 보합을 기록했다.구은모 기자 gooeunmo@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004688267&office_id=277&mode=search&query=SK텔레콤&page=1
,"29일 코스피가 미중 갈등 우려로 하락 출발했지만 신종 코로나 바이러스 감염증(코로나19) 치료제에 대한 기대감으로 1.06포인트(0.05%) 상승한 2029.60으로 거래를 마쳤다. 이날 유가증권시장에서 외국인은 2025억원, 기관은 207억원 각각 순매도 했고, 개인은 1929억원 순매수했다.
이날 코스피는 전날보다 10.17포인트(0.50%) 하락한 2018.37로 출발했다. 전날 미국 뉴욕증시가 홍콩 보안법 관련 미중 갈등 우려로 하락 마감한데 따라 투자심리가 위축되는 듯 했다. 28일(현지시각) 뉴욕증시의 다우존스30 산업평균지수는 전 거래일보다 147.63포인트(0.58%) 내린 2만5400.64로 장을 마감했다. 뉴욕증시의 주요 지수는 이날 장중 내내 상승세를 유지했지만 장 막판에 도널드 트럼프 미국 대통령이 29일 중국 문제와 관련한 기자회견을 한다는 보도에 일제히 하락 반전했다. 중국 전국인민대표대회가 전날 홍콩 보안법 초안을 가결한 상황에서, 미국이 홍콩에 대한 특별 지위를 박탈할 수 있다는 분석이 나왔다.그러나 오후 들어 코로나19 치료를 위해 중앙방역대책본부가 식약처에 코로나 치료제 렘데시비르의 해외의약품 특례수입을 신청할 계획이란 소식이 알려지면서 코스피는 상승으로 전환했고, 장중 2038선까지 오르기도 했다.업종별로는 운송장비(2.74%), 기계(2.18%), 건설업(2.08%), 통신업(1.27%), 의약품(1.23%)이 상승세를 보였다. 증권(-3.48%), 보험(-3.04%), 서비스업(-1.65%), 금융업(-1.13%)은 하락세를 보였다. 종목별로는 , , 가 하락했고, , , , , , 이 상승세를 보였다.코스닥은 전일대비 4.93포인트(0.70%) 오른 713.68에 거래를 마쳤다. 개인이 1002억원, 기관이 451억원을 순매도했고, 외국인이 1682억원을 순매수했다.[박정엽 기자 parkjeongyeop@chosunbiz.com]	[]	[] 	chosunbiz.com",/news/news_read.nhn?article_id=0000530922&office_id=366&mode=search&query=SK텔레콤&page=1
삼성전자 1782억 원 매수·네이버 1684억 원 매도,"[더팩트ㅣ박경현 기자] 29일 코스피는 개인이 매수세로 전환한 가운데 외국인과 기관은 동반 매도로 전환하며 강보합 마감했다. 개인은 이날 1937억 원을 사들인 반면 외국인과 기관은 각각 2050억 원, 203억 원을 팔았다. 코스닥은 개인이 매도로, 외인은 매수로 전환하며 상승 마감했다.이날 외국인투자자의 코스피시장 기업 최대매수는 삼성전자로 향했다. 외국인은 삼성전자 1782억 원, 기아차 416억 원, 더존비즈온 372억 원, 하나금융지주 323억 원, SK텔레콤 190억 원을 사들였다.반면 네이버(NAVER)는 1684억 원을 팔았다. 이어 SK하이닉스 1569억 원, 삼성전자우 516억 원, 한진칼 415억 원, 카카오 382억 원 순으로 순매도했다.코스닥시장에서는 셀트리온헬스케어(481억 원), 셀트리온제약(445억 원), 에이치엘비(226억 원)를 사고 씨젠(195억 원), 메디톡스(92억 원), 톱텍(31억 원)은 팔았다.기관투자자는 이날 네이버(NAVER)에 381억 원을 사들였다. 또한 삼성전자우 239억 원, 케이티앤지(KT&G) 235억 원, 이마트 165억 원을 순매수 했다.반면 삼성전자는 894억 원을 순매도했다. 카카오 201억 원, 더존비즈온 188억 원, 아모레퍼시픽 114억 원, 삼성증권 112억 원을 팔아치웠다.이날 시가총액 상위종목은 삼성전자(+0.60%), 삼성바이오로직스(+1.80%), 셀트리온(+1.18%), LG화학(+0.51%)이 올랐다. 반면 SK하이닉스(-2.86%), 네이버(-6.03%), 삼성전자우(-1.49%), 카카오(-1.31%), LG생활건강(-1.08%)은 내렸다. 삼성SDI는 보합세로 마감했다.pkh@tf.co.kr저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000027487&office_id=629&mode=search&query=SK텔레콤&page=1
"SKT, 이시아폴리스에 부스트파크 체험존 오픈 Jump AR, Jump VR, Btv살아있는 동화,코딩 로봇 알버트AI 등","SK텔레콤이 유·아동 5GX 체험 공간인 'SKT 5GX 부스트 파크'를 롯데아울렛 이시아폴리스점에 내달 1일 개장한다. 6월 한달 운영한 뒤 연장 여부를 결정한다는 방침인 가운데 부스트 파크는 1층 이벤트홀에서 오전 11시부터 오후 7시까지 운영된다. SKT 고객이 아니어도 무료로 이용할 수 있다.이곳에서는 ▷증강현실(AR) 동물 '자이언트 캣' 등을 소환해 함께 포토타임을 즐길 수 있는 증강현실 서비스 '점프 AR' ▷영화·게임·여행 등 900여 종의 다양한 콘텐츠를 360도 영상으로 생생하게 체험할 수 있는 '점프VR' ▷아이가 동화 속의 주인공이 되는 'Btv 살아있는 동화' ▷코딩을 쉽고 재미있게 익힐 수 있는 코딩 로봇 '알버트AI' 등 언택트 시대 맞춤형 5GX 콘텐츠를 체험할 수 있다.점프 AR캐릭터와 사진 촬영을 한 고객에게는 즉석 사진 인화 서비스를 제공한다. 인스타그램 팔로잉 및 만족도 조사에 참여한 고객에게는 추첨을 통해 경품도 제공한다.아울러 롯데아울렛 이시아폴리스점 내 '뜨삽', '풀잎채', '커피명가' 등에 SK텔레콤 고객이 T멤버십 쿠폰을 제시하면 최대 약 15% 할인을 받을 수 있다. SK텔레콤은 롯데아울렛 이시아폴리스점 외에도 대구경북 4개 부스트 파크에서 지역 37개 소상공인과 T멤버십 제휴를 맺고 있다.최은식 SK텔레콤 대구 마케팅본부장은 ""코로나19로 인해 지쳐 있는 대구시민들에게 SK텔레콤만의 차별화된 콘텐츠를 제공할 계획""이라며 ""또한 코로나 여파로 어려움을 겪고 있는 소상공인에게도 힘이 되는 마케팅 활동을 계속해서 추진할 것""이라고 말했다.김윤기 기자 yoonki@imaeil.comⓒ매일신문 - www.imaeil.com",/news/news_read.nhn?article_id=0000649422&office_id=088&mode=search&query=SK텔레콤&page=1
,"네이버가 다음달 1일 출시하는 구독 서비스 ‘네이버플러스 멤버십’ 가격을 4900원으로 결정했다. 당초 알려진 예상가격의 절반 수준이다.


 네이버 관계자는 29일 ""한 달여간 베타 서비스를 통해 다양한 의견을 수렴했고, 이를 토대로 가격을 결정했다""며 ""'오픈 특가'라고 표현했지만, 당분간 이 가격을 유지할 것 같다. 추후에는 구독 상품을 다양화해 소비자의 선택 폭을 늘릴 예정""이라고 밝혔다. 네이버는 멤버십 회원을 대상으로 '1개월 무료 프로모션'을 진행한다. 멤버십 가입은 다음 달 1일 오후 3시부터 가능하다.


‘네이버플러스 멤버십’은 디지털 콘텐트와 커머스 서비스 혜택을 묶은 구독 모델이다. 멤버십 회원은 ▶유료 웹툰·시리즈를 볼 수 있는 쿠키 20개(웹툰 10편) ▶음악 서비스 바이브에서 음원 300회 ▶최신 영화·방송을 볼 수 있는 캐시 3300원 ▶클라우드 100GB 추가 이용권 ▶오디오북 대여 할인 쿠폰 등 각종 콘텐트 서비스 4개를 선택해 이용할 수 있다. 또 일정 금액을 추가로 내면 디지털 콘텐트 혜택을 업그레이드 할 수도 있다.


 당초 네이버가 구독 서비스를 내놓는다고 알려지자 업계에서는 구독료를 1만원 안팎으로 예상했다. 지난해 12월 출시한 SK텔레콤의 '올프라임 멤버십'의 구독료는 월 9900원이었다. '올프라임 멤버십'도 '네이버플러스 멤버십'과 비슷한 수준의 디지털 콘텐트와 커머스 서비스 혜택을 제공한다.


김성철 고려대 미디어학부 교수는 ""매력적인 가격으로 시장에 진입해서 많은 구독자를 확보하고 그 다음에 부가가치를 높이려는 것으로 보인다""며 ""국내 소비자의 유료 콘텐트 소비 성향을 고려하면 4900원도 결코 낮은 금액은 아니다""고 말했다. 네이버가 책정한 멤버십 가격이 적절하다는 평가다.


네이버는 멤버십 회원에게 쇼핑·예약 등 네이버의 주요 서비스를 네이버페이로 결제시 월간 구매금액에 따라 최대 5% 적립 포인트(기본구매적립 1%포함)도 제공한다. 네이버 디지털 콘텐트 이용자 가운데 각종 e커머스 서비스를 활발하게 쓰는 고객을 타겟으로 한 것이다. 검색, 콘텐트, 쇼핑 등 모든 것을 네이버 안에서 해결하도록 해 '네이버 월드'를 공고히 하겠다는 전략이다. 네이버는 최근 e커머스 분야에서도 영향력을 넓히고 있다. 지난해 네이버의 온라인 쇼핑 결제액(20조9249억원)은 이미 쿠팡(17조771억원)을 넘어섰다.


지난해 SK텔레콤이 먼저 시작한 IT 서비스 구독 열풍은 네이버를 기점으로 올 하반기 본격 확산될 것으로 보인다. 김성철 교수는 ""경쟁이 활발해지면 가격은 수요와 공급에 따라 결정될 것""이라며 ""결국 누가 고객을 감동시킬 수 있느냐가 관건""이라고 전망했다.


 김원 기자 kim.won@joongang.co.kr
 ▶ ▶ ▶ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003004998&office_id=025&mode=search&query=SK텔레콤&page=1
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우],"SK텔레콤은 개인정보보호위원회가 개최하고 중앙 행정기관, 공공기관, 지방자치단체, 공기업 등 779개 범정부 기관이 참여하는 2020년 개인정보보호 인식주간 캠페인에 동참한다고 29일 밝혔다.
 개인정보보호 인식주간 캠페인은 개인정보보호위원회가 아시아, 태평양 프라이버시기구 APPA와 함께 개인정보보호 인식을 제고하고 자발적인 개인정보보호 활동을 촉진하기 위해 2015년부터 매년 펼치는 행사다.
 SK텔레콤은 지난 22일 열린 캠페인 출범식에 참여해 민관 합동 공동추진 협약서를 체결하고 6월 24일까지 열리는 행사에 참여한다. T월드 공식 홈페이지에 '너와 내가 지키는 작은 약속'이라는 주제로 캠페인을 알리는 온라인 배너를 게재하고 SKT타워 사옥 내에도 홍보용 포스터를 게시하는 등 활동을 펼칠 예정이다.


 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004433904&office_id=014&mode=search&query=SK텔레콤&page=1
SK증권 전망지수 투자 패시브펀드보다액티브펀드가 시장 주도 예상,"올해 하반기 글로벌 펀드 시장에서 주가지수 움직임을 따라가는 ‘패시브’ 상품보다 적극적인 운용전략을 펴는 ‘액티브’ 펀드가 두드러진 성과를 낼 것이란 관측이 나왔다. 코로나19를 겪으며 국내외 주식시장에서 시대에 맞는 경쟁력을 갖춘 소수 성장주로 쏠림 현상이 강화되고 있어 액티브 전략에 유리한 환경이라는 분석이다.29일 증권업계에 따르면 최근 국내외 금융시장에서 올 하반기 이후 인덱스 수익률을 이기는 액티브 펀드가 늘어나면서 패시브에 쏠렸던 시장 분위기가 돌아설 수 있다는 전망이 잇달아 나오고 있다. 이효석 SK증권 자산전략팀장은 “미국에서 올 들어 신규 액티브 상장지수펀드(ETF)가 예년보다 부쩍 늘어난 50개가량 출시됐다”며 “이는 시장의 관심이 액티브로 돌아서고 있다는 것을 보여준다”고 진단했다. 이 팀장은 “아직 패시브에서 액티브로의 자금 이동이 눈에 띄는 수준은 아니지만, 글로벌 시장에서 종목별 차별화가 강하게 진행되고 있어 하반기엔 수익률 측면에서 패시브를 압도하는 액티브 펀드가 많이 나올 것으로 예상된다”고 말했다.한국뿐 아니라 세계적으로 최근 수년간 연금과 ETF 시장이 성장하면서 패시브 펀드로 자금 유입이 이어졌다. 반면 시가총액 상위주를 필두로 지수가 꾸준히 오르면서 펀드매니저가 직접 종목을 고르는 액티브 펀드는 인기가 시들했다. 그러나 코로나19 사태로 시총 순위가 급격히 바뀌는 등 시장 변동성이 커졌고, 종목별 양극화도 심해지면서 액티브 전략에 유리한 여건이 조성되고 있다는 평가가 나온다.증권가에서는 1960년대 후반부터 1970년대 초반까지 기관투자가들이 집중 매수하며 미국 주식시장을 주도한 50개 종목인 ‘니프티50’을 다시 떠올리는 이들도 늘었다. SK증권은 올해 코로나19로 인한 변화를 반영한 성장주 15개가 시장을 이끌 것으로 내다봤다.한국에서는 LG화학, 천보, 네이버, 카카오, 엔씨소프트, 더존비즈온, 셀트리온헬스케어, 유한양행, SK텔레콤, LG유플러스, GS리테일, LG생활건강, NHN, 삼성전자, SK하이닉스 등이 꼽혔다. 미 증시에선 마이크로소프트, 테슬라, 구글, 3M, 아마존, 애플, 디즈니, 엔비디아 등이 주목할 만한 종목으로 지목됐다.설지연 기자 sjy@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004350304&office_id=015&mode=search&query=SK텔레콤&page=1
,"대우조선해양이 최신식 수조, 함정추진체계 육상시험설비(LBTS), 무장장치 시험설비 등 첨단 설비를 갖춘 특수성능연구소에서 차세대 첨단 함정 스마트 기술 세미나를 했다.29일 대우조선해양은 각계 스마트 함정 기술 전문가들과 연구 결과를 공유하고 기술 개발을 가속화하기 위한 '스마트 함정 기술협의회'를 개최했다고 밝혔다. 협의회에는 해군 미래혁신연구단, 고려대, 한국기계연구원(KIMM), 한국선급(KR), SK텔레콤, LIG넥스원, 한화시스템, GE, 마린전자, 이노시뮬레이션 관계자 등이 참여했다.[최근도 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004585262&office_id=009&mode=search&query=SK텔레콤&page=1
