head,text,url
역대 LG 의인상 수상자 120명에 반려식물 전달,"(서울=뉴스1) 주성호 기자 = 신종 코로나바이러스 감염증(코로나19)로 어려움을 겪는 화훼농가를 돕기 위한 재계의 릴레이 캠페인에 권영수 ㈜LG 부회장도 동참했다. 13일 LG그룹에 따르면 권 부회장은 황각규 롯데그룹 부회장의 지명을 받고 화훼농가 돕기 릴레이 캠페인에 동참했다. 권 부회장은 ""서로에 대한 격려와 응원이 필요한 이 시기에 저도 기회를 빌려 역대 120명에 달하는 LG 의인상 수상자 분들께 건강과 안녕을 기원하는 뜻에서 반려식물을 전해드리고자 한다""고 말했다. LG 의인상은 국가와 사회정의를 위해 희생한 의인에게 기업이 사회적 책임으로 보답하기 위해 고(故) 구본무 회장의 뜻을 반영해 2015년 제정된 것이다. 권 부회장은 ""LG 의인상 수상자 분들이 우리 사회에 따뜻한 온기를 불어넣었듯 이번 릴레이 캠페인이 화훼 농가에 조금이나마 도움이 되길 바란다""면서 다음 주자로 한성숙 네이버 대표를 지목했다. 재계의 화훼 농가 돕기 캠페인은 지난달 김정태 하나금융그룹 회장을 필두로 박정호 SK텔레콤 사장이 참여하며 본격 확대됐다. 박 사장의 지목을 받은 고동진 삼성전자 사장과 이석희 SK하이닉스 사장 등이 캠페인에 참여했고 황각규 부회장, 전영현 삼성SDI 사장 등도 화웨 농가 돕기에 나섰다.sho218@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004583390&office_id=421&mode=search&query=SK텔레콤&page=1
,"Sh수협은행(행장 이동빈)은 SK텔레콤과 손잡고 SKT 패스(PASS) 가입고객 대상 전용상품인 '높이다, PASS정기적금'을 출시한다.적금은 6개월 만기 정액적립식 예금으로 월 최대 20만원까지 적립이 가능하다. 우대조건에 따라 최대 연 2.8% 금리를 제공한다. SKT PASS 앱 '내자산' 페이지에서만 가입할 수 있다. 상품 가입 전 수협은행 입출금계좌를 보유하고 있거나 SKT PASS 앱에서 수협은행의 '잇(it)딴주머니통장'을 개설해야 한다.이영호기자 youngtiger@etnews.com",/news/news_read.nhn?article_id=0002877908&office_id=030&mode=search&query=SK텔레콤&page=1
"포스코건설 '철' 주제로 갤러리 꾸며삼성물산, 첨단기술 채용…대림산업, 미술작품 설치","국내 대형 건설사들이 서울 강남에 '브랜드 갤러리'를 잇따라 선보이고 있다. 건설사들의 프리미엄 브랜드를 보여줄 수 있는 동시에 기업의 이미지를 내세울 수 있는 장이 되기도 한다. 포스코건설은 13일 서울 강남구 신사동에 연면적 4966㎡의 '더샵갤러리'를 개관했다. 올해 초 주택브랜드인 더샵을 11년만에 리뉴얼한 데 이어 강남 한복판에 홍보관까지 설치한 것이다. 흥미로운 건 이 갤러리의 주제가 `철과 자연의 조화(STEEL MEETS NATURE)'라는 점이다. 건축용 철강재의 무궁무진한 변신을 통해 건축문화의 미래를 보여줬다는 설명이다. 포스코건설은 국내 최대 철강그룹인 포스코그룹 소속이다. '철'과 떼어놓을 수 없는 기업의 이미지를 아예 갤러리의 주제로 잡은 것이다.포스코건설 관계자는 ""더샵갤러리는 건물 자체가 하나의 커다란 건축용 철강재 종합전시관인 동시에 포스코그룹의 건축 홍보관이나 다름없다""며 ""홍보관의 건축설계는 포스코A&C가 담당했고, 내외부 주요 마감재는 포스코와 포스코강판이 최근 개발한 신제품을 적용했다. 스마트홈 관련 시스템의 장비와 운용기술은 포스코ICT가 공급했고 시설관리는 포스코O&M이 담당한다""고 설명했다.포스코건설이 '철'이라면 삼성물산은 삼성전자의 계열사답게 'IT'다. 삼성물산의 송파구 문정동에 자리한 '래미안 갤러리'에는 '래미안 AIoT 플랫폼'이 적용되어 있다. 인공지능(AI)과 사물인터넷(IoT) 기술을 결합한 래미안 자체의 플랫폼이다.개발에는 삼성SDS가 참여했다. 홈 IoT 플랫폼에 인공지능 시스템을 연결해 입주민의 생활패턴을 분석하고 고객에게 익숙한 맞춤형 환경을 제안하거나 자동으로 실행해줄 수 있다. 개방형 플랫폼으로 삼성전자 뿐만 아니라 KT, LG유플러스, SK텔레콤, 카카오, 네이버 등에서 제공하는 첨단 스마트홈 기술을 활용할 수 있다. 'e편한세상', '아크로(ACRO)' 브랜드로 알려진 대림산업도 기업의 이미지를 갤러리에 녹였다. 대림산업은 계열사로 글래드호텔앤리조트와 대림미술관을 가지고 있다. 미술관과 호텔을 가지고 있는만큼 이에 버금가는 분위기로 주택전시관을 꾸몄다.강남구 신사동에 마련된 '아크로 갤러리'를 상위 0.1%의 개성 있는 라이프스타일을 반영한 최상의 주거 공간으로 조성했다. 이번 콘셉트하우스는 ‘컬렉터의 집(Collectors’ House)’이다. 세계 유명 가구 및 가전 브랜드의 최신제품들이 단층형 펜트하우스와 복층형 펜트하우스까지 설치됐다. 곳곳에 프랭크 스텔라, 사라 모리스, 장 뒤비페, 파올로 라엘리, 스튜디오 로소, 이우환, 이강소 등의 작품들이 걸려있다. 김하나 한경닷컴 기자 hana@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004323454&office_id=015&mode=search&query=SK텔레콤&page=1
,"Sh수협은행은 SK텔레콤과 패스(PASS) 가입고객 대상 전용상품인 ‘높이다, 패스 정기적금’을 출시한다고 13일 밝혔다.이 상품은 6개월 만기 정액적립식 예금으로 월 최대 20만원까지 적립 가능하며 우대조건에 따라 최대 연 2.8%의 금리를 제공한다.패스 애플리케이션(앱)의 ‘내자산’ 페이지에서만 가입 가능하며 상품 가입 전 수협은행의 입출금계좌를 보유하고 있거나 패스 앱에서 수협은행의 ‘잇(it)딴주머니통장’을 개설해야 가입할 수 있다.수협은행과 SK텔레콤은 업무제휴 및 신상품 출시를 기념해 고객 1만명에게 연 4.2% 상당의 패스 축하금을 만기 지급하는 이벤트도 연다.오는 20일부터 24일까지 5일 동안 오전 10시에 오픈해 매일 선착순 2000명에게 우대혜택을 제공한다. 선착순 우대쿠폰을 받은 고객은 쿠폰 발급일 포함 5일 이내에 적금에 가입하면 된다.이남의 기자 namy85@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000530613&office_id=417&mode=search&query=SK텔레콤&page=1
,"Sh수협은행은 13일 SK텔레콤과 손잡고 SKT패스(PASS) 가입고객 대상 전용상품인 '높이다, 패스(PASS) 정기적금'을 출시한다고 밝혔다.'높이다, PASS정기적금'은 6개월 만기 정액적립식 예금으로 월 최대 20만원까지 적립이 가능하다. 우대조건에 따라 최대 연 2.8%의 금리를 제공한다.'높이다, PASS정기적금'은 SKT PASS 앱의 '내자산' 페이지에서만 가입 가능하다. 상품 가입 전 수협은행의 입출금계좌를 보유하고 있거나 SKT PASS 앱에서 수협은행의 '잇(it)딴주머니통장'을 개설해야 가입이 가능하다.한편 수협은행과 SK텔레콤은 업무제휴 및 신상품 기간한정 출시를 기념해 총 1만 명의 고객에게 연 4.2% 상당의 PASS축하금을 만기 지급하는 ‘SKT SUPER PASS WEEK’ 이벤트를 진행한다.데일리안 이충재 기자 (cj5128@empal.com)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002395758&office_id=119&mode=search&query=SK텔레콤&page=1
반등장 승자는 낙폭과대주60% 이상 하락했던 한화생명SK이노 등 60~80% 반등낙폭 적었던 넷마블·SK텔 등은한자릿수 상승하는데 그쳐,"개인투자자는 올 들어 삼성전자를 8조원어치 넘게 순매수했다. 올초 주당 6만2400원까지 올랐던 만큼 4만~5만원대에서 사면 손쉽게 수익을 낼 수 있으리라 판단했다. 하지만 삼성전자는 ‘개미들’의 기대만큼 반등하지 못하고 있다. 그사이 한화생명, SK이노베이션 등 종목은 60~80%씩 반등했다. ‘골이 깊은 만큼 산이 높다’는 말이 이번 반등장에서 되풀이된 셈이다. 하지만 전문가들은 낙폭 과대주의 반등이 마무리된 뒤에는 다시 삼성전자 등 실적 개선주에 매수세가 몰릴 것으로 보고 있다. ‘삼성전자의 배신’을 말하기엔 이르다는 얘기다.국내 증시 반등은 지난달 19일 코스피지수가 1457.64로 바닥을 찍은 뒤 시작됐다. 이후 코스피지수는 저점 대비 25.3% 올랐다. 하지만 모든 종목이 크게 반등하진 못했다. 동학개미라 불리는 개인투자자가 많이 산 종목들이 특히 부진했다. 삼성전자는 이 기간 12.5% 반등하는 데 그쳤다. 개인들이 올 들어 1조원어치 순매수한 SK하이닉스도 18.0%로 기대에 못 미쳤다. 이 외에 한온시스템(-3.4%) 넷마블(4.7%) LG생활건강(9.1%) SK텔레콤(9.8%) 이마트(9.9%) 네이버(15.3%) 카카오(17.5%) 등도 반등이 시원치 않았다.반면 한화생명은 지난달 19일 후 반등장에서 87.6% 올라 코스피100지수에 편입된 대형주 가운데 가장 높은 상승률을 기록했다. SK이노베이션(68.1%) SK(63.6%) 두산밥캣(62.0%) 한국가스공사(61.5%) 삼성엔지니어링(61.2%) 등도 큰 폭으로 올랐다.전문가들은 ‘시장의 비관’이 줄면서 그동안 많이 떨어졌던 종목을 중심으로 강한 반등이 나오고 있다고 분석했다. 이진우 메리츠증권 연구원은 “미국 중앙은행(Fed)이 부실채권까지 사들이겠다고 하는 등 세계 각국이 기업 연쇄 도산을 막겠다는 의지를 보이면서 낙폭 과대주에 저가 매수세가 유입됐다”고 설명했다.최근 많이 오른 종목을 보면 대부분 그동안 최대 60% 이상 떨어진 종목들이다. 한화생명은 올 들어 지난달 19일까지 60.3% 하락했다. SK이노베이션(-61.8%) SK(-59.2%) 두산밥캣(-60.1%) 삼성엔지니어링(-63.2%) 등도 투자자 사이에서 ‘회사가 망하는 것이냐’는 말이 나올 정도로 떨어졌다.반면 한온시스템(-18.4%) 넷마블(-1.8%) LG생활건강(-13.0%) 오리온(-3.8%) 삼성전자(-23.0%) 네이버(-22.8%) 등은 상대적으로 낙폭이 크지 않아 반등폭도 작다는 설명이다. 한 운용사 펀드매니저는 “삼성전자는 코로나19 이전 외국인이 많이 들고 있던 종목”이라며 “외국인이 반등장에서도 계속 팔아 오르기 쉽지 않았다”고 말했다.낙폭 과대주가 올라 ‘키 맞추기’가 끝난 뒤에는 다시 재무가 튼튼하고 실적이 개선될 종목 중심의 장세가 펼쳐질 것이란 전망이 많다. 윤지호 이베스트투자증권 리서치센터장은 “코로나19에 따른 실물경제 충격이 본격화되고 있어 코스피지수가 지금까지처럼 빠르게 오르긴 힘들다”며 “이제는 숲이 아니라 나무를 봐야 할 시기”라고 말했다. 길게 보고 투자할 종목을 찾아야 한다는 얘기다.전문가들 사이에서도 삼성전자는 첫손에 꼽힌다. 이재만 하나금융투자 연구원은 “삼성전자 분기 이익이 적자가 아니라면 지금 주가 수준은 과도하다”며 “외국인 매도세가 진정되고 나면 반등폭이 클 수 있다”고 말했다. 금융정보업체 에프앤가이드에 따르면 삼성전자의 올해 영업이익 전망치는 34조4612억원으로 작년보다 24.1% 늘어날 것으로 예상된다.SK하이닉스(147.5%) 삼성SDI(59.6%) 네이버(36.3%) 등도 올해 이익 증가폭이 클 것으로 전망된다.유승민 삼성증권 투자전략팀장은 “투자자들의 위험 회피 성향이 누그러지면서 코로나19 취약 업종의 반등이 강하게 나타났지만 아직 사태가 끝난 게 아닌 만큼 다시 충격받을 가능성이 있다”며 “코로나19 영향이 덜한 종목인 삼성전자와 삼성바이오로직스, 현금 흐름이 탄탄한 KT&G와 고려아연, 비대면 확대에 혜택을 받을 수 있는 네이버와 엔씨소프트 등이 유망해 보인다”고 말했다.임근호 기자 eigen@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004323611&office_id=015&mode=search&query=SK텔레콤&page=1
‘틱톡’ 전세계 누적 다운로드 20억 인기,"[서울신문]국내 틱톡 이용자 중 최다인 430만명의 구독자를 보유한 ‘옐언니’(본명 최예린)의 또 다른 별명은 ‘초통령’(초등학생+대통령)이다. 초등학생을 비롯해 ‘밀레니얼 세대’(1980년대~2000년대 초반 출생한 세대)가 많이 이용하는 초단기 동영상 플랫폼인 틱톡으로 유명해져서다. SK텔레콤의 광고 모델도 했고 음원 발표, 책 집필 등 전방위로 활동 중이다. 평범한 대학생이던 ‘옐언니’는 틱톡 덕분에 연예인 못지않은 인기를 누리고 있다.13일 업계에 따르면 짧으면 수십초, 길어도 10분 안팎의 영상을 공유하는 ‘숏폼’ 플랫폼이 잇따라 등장하고 있다. ‘숏폼’의 선두주자인 틱톡이 전 세계 누적 다운로드 20억회에 달할 정도로 큰 인기를 끌면서 초단기 영상 플랫폼에 대한 관심이 높아져서다. 지난해 12월 교육업체 ‘아이스크림에듀’가 전국 초등학생 6000여명을 대상으로 조사한 결과 51%의 응답자가 틱톡을 2019년 가장 유행한 아이템으로 꼽기도 했다. 유튜브 영상을 제작하는 이들을 가리켜 ‘유튜버’라고 하듯이 이제는 틱톡에 영상을 올리는 ‘틱톡커’라는 단어도 10대 사이에 널리 쓰이고 있다.국내 업체 중에서는 네이버가 블로그에 짧은 영상을 편집해 올릴 수 있는 서비스인 ‘블로그 모먼트’를 최근 출시해 ‘숏폼 열풍’에 동참했다. 배달의민족을 운영하는 우아한형제들도 지난해 10월 10초 이내의 짧은 동영상을 공유하는 ‘띠잉’을 출시해 틱톡의 아성에 도전했다.글로벌 ‘정보통신기술(ICT) 공룡’들도 속속 숏폼 서비스를 내놓고 있다. 지난해 1월부터 시범 서비스 중인 구글의 ‘탄지’는 요리, 예술, 공예 등을 학습하는 데 초점을 맞춰 주로 재미를 추구하는 틱톡과 차별화했다. 미국 애니메이션 제작업체인 ‘드림웍스’의 창업자 제프리 캐천버그가 만든 숏폼 플랫폼 ‘퀴비’가 지난 8일 출시해 첫날 다운로드만 30만건에 이르러 화제를 모았다. 영화나 드라마를 10분씩 쪼개서 제공하는 신개념 동영상서비스(OTT)로 각광을 받고 있다. 트위터도 6초짜리 동영상 플랫폼인 ‘바이트’를 내놨고, 유튜브도 ‘쇼츠’라는 새 플랫폼을 준비 중인 것으로 알려졌다.업계 관계자는 “밀레니얼 세대는 짧은 영상 콘텐츠를 소비하는 데 익숙하다는 특징이 있다. 이전의 소셜네트워크서비스(SNS)는 사진과 글을 중심으로 이뤄졌다면 이제는 10분 이내의 간단한 영상을 공유하는 방식으로 변화한 것”이라며 “성능이 좋은 스마트폰이나 카메라가 널리 보급되면서 손쉽게 영상을 공유할 수 있는 환경이 갖춰진 것도 숏폼이 인기를 끄는 요인 중 하나”라고 말했다.한재희 기자 jh@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003082166&office_id=081&mode=search&query=SK텔레콤&page=1
▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 한눈에 보는 [4·15총선 NEWS MAP],"SK텔레콤은 넥슨과 양사가 보유한 콘텐츠와 상품 서비스의 공동 마케팅 및 투자에서 상호 협력하는 MOU(양해각서)를 체결했다고13일 밝혔다.
 양사간 협력을 통해 SK텔레콤이 그간 클라우드게임(마이크로소프트), 오큘러스VR(페이스북) 등을 운영해왔던 경험과 넥슨의 게임 산업 역량이 결합돼 게임 산업 콘텐츠 강화와 5세대(5G) 통신 이용자들의 실감 서비스 체험 확장이 기대된다.
 양사는 출시 준비 중인 카트라이더 러쉬플러스 게임에 대한 공동 마케팅을 시작으로 협력을 본격화한다. 카트라이더 러쉬플러스는 넥슨의 인기 지식재산권(IP) 카트라이더의 재미를 모바일에서도 즐길 수 있도록 최신 트렌드에 맞춰 제작한 모바일 레이싱 게임이다.
 SK텔레콤은 넥슨 카트라이더의 인기 캐릭터인 다오와 배찌의 IP를 활용해 픽셀리티게임즈와 공동개발한 크레이지월드 VR 게임을 지난 2월 오큘러스를 통해 베타 서비스를 내놨으며, 향후 출시할 예정이다. 양사는 이 외에도 2020 SKT 점프 카트라이더 리그 스폰서쉽을 시작으로 e-스포츠 영역에서도 사업협력에 나설 방침이다.
 양사는 VR 및 클라우드 게임 영역에서 새로운 컨텐츠를 발굴하는 등 사업협력 분야를 확대할 예정이다.
 전진수 SK텔레콤 5GX서비스사업본부장은 ""VR 게임과 클라우드 게임의 등장으로 게임분야는 새로운 전환점을 맞고 있다""며 ""1등 게임사 넥슨과 SK텔레콤의 기술, 마케팅 협력으로 글로벌 게임시장을 향한 도전과 성과를 기대한다""고 말했다.


 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004407816&office_id=014&mode=search&query=SK텔레콤&page=1
,"[디지털타임스 박정일 기자] 권영수(사진) LG그룹 부회장이 코로나19으로 어려움을 겪는 화훼농가를 돕는 릴레이 캠페인에 동참했다. 권 부회장은 13일 LG 페이스북에 글을 올리고 황각규 롯데그룹 부회장의 지명을 받아 릴레이 캠페인에 참여, 구매한 꽃들을 120여명의 역대 'LG 의인상' 수상자들에게 전달한다고 밝혔다. LG 의인상은 LG그룹이 '국가와 사회를 위해 희생한 의인에게 기업이 사회적 책임으로 보답해야 한다'는 고(故) 구본무 회장의 뜻에 따라 2015년부터 운영하는 상이다.권 부회장은 ""LG 의인상 수상자분들이 사회에 따뜻한 온기를 불어넣었듯이 이번 릴레이 캠페인이 화훼농가에 조금이나마 도움이 되길 바란다""며, 다음 주자로 한성숙 네이버 대표를 지명했다.재계에서 화훼농가 돕기 릴레이 캠페인은 김정태 하나금융그룹 회장의 지명을 받은 박정호 SK텔레콤 사장이 지난달 말 참여하며 본격 확대했다. 지금까지 박 사장, 고동진 삼성전자 사장, 이석희 SK하이닉스 사장, 황각규 롯데 부회장, 전영현 삼성SDI 사장 등 주요 그룹 최고경영자(CEO)들이 일제히 참여했다. 박정일기자 comja77@ 디지털타임스
/",/news/news_read.nhn?article_id=0002593537&office_id=029&mode=search&query=SK텔레콤&page=1
코로나 사태로 디지털화폐 관심↑한은 시범운영 계획 구체화지역화폐를 테스트 베드로 활용정부보조금 지원업무 효율화 기대거래 당사자간 신뢰 뒷받침하는블록체인 기반 신원증명도 필수,"""코로나19는 비대면(언택트) 거래를 확대하고 핀테크 등 디지털 금융을 가속화시킬 것이다. '포스트 코로나'에 대비한 금융혁신을 함께 고민해 나갈 필요가 있다.""
 -은성수 금융위원장
 신종 코로나바이러스 감염증(코로나19) 사태가 장기화되고 있는 가운데 금융권을 시작으로 코로나19가 촉발한 언택트 트랜드를 대비해야 한다는 목소리가 높아지고 있다. 언택트 금융거래를 위한 신원확인 시스템 준비를 갖추고, 사이버 위협에 대비해야 한다는 것이다.
 이와 관련 블록체인 가상자산 업계에서는 블록체인 기반 모바일 전자증명(DID, 탈중앙화 신원식별)과 디지털 화폐(CBDC) 등이 테크핀(기술+금융) 시대를 주도할 것이란 관측이 확산되고 있다. 이른바 '언택트 이코노미'에 필요한 거래 당사자 간 신뢰를 데이터 위변조가 불가능한 블록체인 기술로 뒷받침하는 한편, 중앙은행이 발행하는 디지털 화폐(CBDC)를 지역화폐로 다각화해 정부보조금 지원 과정의 효율성도 높일 수 있다는 게 업계 중론이다.
 ■포스트 코로나=비대면 경제
 13일 관련 업계에 따르면 은성수 금융위원장은 최근 금융 규제 샌드박스 도입 1주년 회의를 통해 ""코로나19는 비대면 거래 확대 등 새로운 비즈니스를 만들 것""이라며 ""코로나19로 매출이 떨어지는 등 기업 애로 사항을 해결하는 한편 포스트 코로나19에 대비한 금융혁신을 함께 고민해 나갈 필요가 있다""고 강조했다.
 홍남기 경제부총리 겸 기획재정부 장관 역시 ""코로나19 사태 후 크게 달라질 세계경제 질서와 산업 생태계에 대비해야 한다""며 ""포스트 코로나 시대 경제 정책방향과 비대면 산업 육성 등 정책과제들도 범정부 태스크포스(TF)를 구성해 선제적으로 검토해야 한다""고 지적했다.
 ■DID, 언택트 경제 구현
 경제금융 정책 수장이 일제히 강조한 '언택트 이코노미'는 '이니셜 DID 연합' 등이 준비 중인 DID 기반 비대면 금융 서비스와 닮은꼴이다.
 글로벌 스마트폰 제조사 삼성전자와 SK텔레콤 등 이동통신3사 및 대학·금융권이 참여 중인 '이니셜 DID 연합'은 DID와 모바일 금융을 결합, 신용대출이나 보험금 정산 과정을 줄이고 자격 심사도 비대면으로 진행토록 구상 중이다.
 또 주택 매매나 전세계약, 근로계약, 휴대폰 구입 약정서를 비롯해 각종 업무협약(MOU) 과정에서 직접 만나 서류에 서명하거나 기업마케팅 여론조사를 하는 것도 DID와 스마트컨트랙트(조건부 자동계약 체결)를 통해 비대면으로 전환할 수 있다.
 ■美·中 이어 한은도 CBDC 준비
 한국은행이 최근 CBDC 실험운용계획을 구체화한 것도 포스트 코로나와 맞닿아 있다. 비대면 경제 활동이 늘어날수록 모바일 간편결제 및 송금 규모도 급증하기 때문이다. 게다가 최근에는 오프라인 결제과정에서도 현금이나 신용카드를 내미는 대신 카카오페이 등 간편결제를 통해 사람 간 접촉면을 최대한 줄이는 경향이 늘어나고 있다.
 한은은 ""최근 스웨덴과 중국 등이 현금 이용 감소와 민간 디지털 화폐 출현에 대응하기 위해 CBDC 발행 준비에 적극 나서고 있다""며 ""미국과 일본 등도 CBDC 연구를 강화한다고 밝힌 가운데 한은은 대내외 지급결제 환경 변화에 선제적으로 대응하고자 CBDC 테스트를 할 계획""이라고 설명했다.
 코로나19를 촉발한 중국이 세계 최초로 연내 CBDC를 발행하기 위해 속도를 내고 있는 한편, 캐나다, 영국, 일본, 유럽연합(EU), 스웨덴, 스위스 등 6개 중앙은행이 지난 1월 CBDC 연구그룹을 구성하자 한은도 시범 운영에 나선 것이다.
 특히 최근 코로나19로 인해 중앙정부와 각 지자체가 지급하는 긴급생활자금 등 재난지원업무를 효율화하는 방안에도 CBDC가 거론되고 있다. 미국 의회에서 전자지갑을 활용한 디지털 달러 도입 방안이 제시된 게 대표적이다.
 또 유엔세계식량계획(WFP)이 난민 신원확인과 지원 과정에서 이용하는 DID와 블록체인 기반 결제 시스템을 활용할 수 있다는 목소리도 나온다.
 또 당장 중앙정부 차원에서 블록체인 기반 지원 시스템 구축이 어렵다면, 각 지자체가 운영 중인 지역화폐를 시범적으로 운영할 수 있다는 제언도 나왔다.
 블로코는 관련 보고서를 통해 ""CBDC 도입에 앞서 김포페이와 동백전(부산페이) 같은 각 지자체 지역화폐를 테스트 베드로 활용할 수 있다""며 ""지역화폐 발행 유통 사용 정산 과정에 대한 가이드라인도 마련하면 향후 CBDC 도입여부 논의를 보다 구체화할 수 있다""고 강조했다.


 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004407861&office_id=014&mode=search&query=SK텔레콤&page=1
