head,text,url
,"한국수력원자력은 한빛6호기에 국내 원전 최초로 무선통신 인프라를 구축했다고 12일 밝혔다.그동안 원자력발전소는 엄격한 규정과 규제를 받는 국가 보안시설로 무선통신 구현에 어려움이 있었다. 한수원은 SK텔레콤과 협업해 안정성과 보안성이 우수한 무선통신 인프라를 구축했다고 밝혔다. 현장과 사무실 간 무선 영상통화·현장사진 전송 등 6종 솔루션을 적용했으며, 스마트 열화상·내시경 카메라 등 추가 솔루션도 개발 중이다.이를 계기로 한수원은 '에너지4.0 디지털-KHNP' 중장기 로드맵을 확정하고, 4차 산업혁명 기술을 속도감 있게 도입할 방침이다. 각종 절차 등 업무 프로세스를 표준화하고 이를 통합 빅데이터 플랫폼으로 구축해 '지능형 발전소'를 구현하는 것이 최종 목표다. 무선통신 인프라를 바탕으로 발전소 각종 데이터 분석이 자동화돼 정비·운영 편의와 효율성이 높아질 거란 기대다.정재훈 한수원 사장은 “4차 산업혁명 시대를 맞아 내실 있는 디지털-KHNP를 구현해 나감으로써 국내는 물론 글로벌 에너지 시장을 주도하는 발전회사로 성장해 나가겠다”고 말했다.최재필기자 jpchoi@etnews.com",/news/news_read.nhn?article_id=0002872265&office_id=030&mode=search&query=SK텔레콤&page=2
"이통3사-경찰청, 5월 출시할 ‘모바일 운전면허증’ 관련, ICT 규제 샌드박스 ‘임시허가’ 신청‧12일 심의 후 발표 예정","[파이낸셜뉴스] 세계 최대 스마트폰 제조사 삼성전자가 오는 5월 출시될 예정인 ‘모바일 운전면허증’ 대중화에 시동을 걸었다. SK텔레콤·KT·LG유플러스가 운영하는 본인 인증 애플리케이션(앱) ‘패스(PASS)’와 경찰청의 운전면허정보 검증시스템을 연동한 ‘모바일 운전면허 확인서비스’와 관련, 추가로 임시허가를 신청한 것이다. 이에 따라 차량공유 서비스 ‘쏘카’ 이용자 등 운전자들은 지갑 속 플라스틱 운전면허증 대신 삼성전자 스마트폰 앱 기반 ‘모바일 운전면허증’으로 운전자격을 입증할 수 있게 될 예정이다.

 과학기술정보통신부는 12일 ‘제8차 신기술·서비스 심의위원회(이하 심의위)’를 열고, 삼성전자와 한국정보인증이 신청한 ‘모바일 운전면허 확인서비스’ 임시허가 등 총 7개의 안건을 상정·논의한다고 밝혔다. 심의 결과는 이날 오후에 공식 발표될 예정이다.
 삼성전자와 한국정보인증이 신청한 모바일 운전면허 확인서비스는 자동차운전면허증을 보유한 사람이 모바일 앱을 통해 운전면허증을 등록하면, 기존 운전면허증과 동일한 효력으로 사용할 수 있도록 하는 게 핵심이다.
 이동통신3사와 경찰청이 지난해 9월 정보통신기술(ICT) 규제 샌드박스로 지정받은 뒤, 오는 5월 출시를 앞둔 ‘모바일 운전 면허증 서비스’와 같은 맥락이다. 현행 도로교통법상에는 모바일 운전면허증 신청·등록 및 효력에 대한 규정이 없었지만, 정부가 임시허가를 내주면서 상용화가 가능하게 된 상황이다.
 이동통신 업계 한 관계자는 “경찰청과 통신3사가 규제 샌드박스를 통해 모바일 운전 면허증 사업화를 추진하고 있는 가운데 단말 제조사도 합류하게 되면 관련 생태계 확대에 긍정적인 영향을 미칠 것”이라고 말했다.
#삼성전자 #블록체인 #모바일 운전면허증



※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004388613&office_id=014&mode=search&query=SK텔레콤&page=2
≪이 기사는 03월11일(17:20) 자본시장의 혜안 ‘마켓인사이트’에 게재된 기사입니다≫,"YG엔터테인먼트가 올해 정기 주주총회에서 대표이사에 집중된 권한을 줄이고 이사회의 투명성을 높인다.11일 증권업계에 따르면 YG엔터테인먼트는 오는 27일 정기 주총에서 이사회 운영의 투명성을 높이기 위해 정관을 수정한다. 대표이사와 이사회 의장을 따로 분리해 이사회의 독립성을 키우기 위해서다.또 임원진 구성을 유연화하기 위해 공동 대표이사를 둘 수 있도록 정관을 바꾼다. 이를 위해 기존 '대표이사는 이사회에서 선임한다'는 정관 문구를 '필요에 따라 공동 대표이사를 둘 수 있으며, 이사회 결의로 대표이사를 1인 이상 선임할 수 있다'로 변경한다.아울러 YG엔터테인먼트는 이번 정기 주총에서 가수 지누션 출신 로션김을 사내이사로 재선임하고, 가종현 YG엔터테인먼트 부사장을 신규 사내이사로 선임한다. YG엔터테인먼트는 라이코스 코리아 대표를 지내고 SK텔레콤과 효성을 거친 가 부사장을 영입했다. 이와 함께 YG엔터테인먼트는 기존 사업과 연관성이 높은 산업디자인업을 신규 사업 목적에 추가한다.YG엔터테인먼트의 최대주주는 양현석 전 YG엔테테인먼트 대표다. 지난해 말 기준 지분 17.31%를 갖고 있다. 양 전 대표의 동생인 양민석 YG플러스 대표도 지분 3.56%를 갖고 있다. YG엔터테인먼트의 계열사이자 광고대행과 상품기획 사업을 맡고 있는 YG플러스는 올해 정기 주총에서 양 대표를 재선임하기로 했다.YG엔터테인먼트는 지난해 20억원의 영업이익을 냈다. 전년(196억원)의 10분의 1 수준이다. YG엔터테인먼트는 지난해 이른바 '버닝썬 게이트', 원정 도박 의혹 등 사회적 파장이 컸던 이슈에 휩쓸리며 경영에 어려움을 겪었다. 최근엔 일부 적자 사업을 정리하는 등 본업에 집중하고 있다.한편 YG엔터테인먼트는 이날 그룹 빅뱅과 재계약했다고 발표했다. 빅뱅은 전 멤버 승리가 '버닝썬 게이트'로 팀을 탈퇴하면서 4인조로 재편했다. 김은정 기자 kej@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004305272&office_id=015&mode=search&query=SK텔레콤&page=2
,"[머니투데이 세종=민동훈 기자]
한국수력원자력이 국내원전 최초로 한빛6호기에 무선통신 인프라를 구축했다고 12일 밝혔다.그동안 원전은 엄격한 규정과 규제를 받는 국가 보안시설인 까닭에 무선통신 구현에 어려움이 있었다. 이를 SK텔레콤과 협업을 통해 안전성과 보안성 문제를 해결했다. 한수원은 한빛6호기 현장과 사무실 간 무선 영상통화·현장사진 전송 등 6종 솔루션을 적용했다. 스마트 열화상·내시경 카메라 등 추가 솔루션도 개발 중이다. 무선통신 인프라를 바탕으로 발전소 각종 데이터 분석이 자동화돼 정비·운영 편의와 효율성이 높아질 것으로 기대하고 있다.이와 함께 한수원은 '에너지 4.0 디지털 한수원(Energy 4.0 Digital-KHNP) 중·장기 로드맵을 확정하고 4차 산업혁명기술을 속도감 있게 도입키로 했다. 로드맵을 통해 각종 절차 등 원전 관련 업무 프로세스를 표준화하고 이를 통합 빅데이터 플랫폼으로 구축해 '지능형 발전소'를 구현하는 것이 목표다. 정재훈 한수원 사장은 ""4차 산업혁명 시대를 맞아 내실 있는 '디지털-한수원'를 구현해 나감으로써 국내는 물론 글로벌 에너지 시장을 주도하는 발전회사로 성장해 나가겠다""고 말했다.세종=민동훈 기자 mdh5246@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004374525&office_id=008&mode=search&query=SK텔레콤&page=2
대구·경북지역 두번 죽이기,"[파이낸셜뉴스] 이동통신사들이 시장안정화를 이유로 판매장려금을 줄이면서 유통망의 불만이 가중되고 있다. 특히 코로나19로 직격탄을 맞은 대구·경북지역에서는 판매점을 두번 죽이는 처사라는 이야기가 흘러 나오고 있다.

 12일 이통업계에 따르면 코로나19가 발생한 이후에도 이통사들은 유통망에 시장안정화를 주문하고 있다. 이통사들이 유통망에 내려보낸 정책 공지에는 시장안정화 기간, 상품, 금액, 지역 등이 명시돼 있다.
 구체적으로 한 이통사가 내려보낸 정책 공지에는 전체 판매점을 대상으로 지난 7일부터 유형에 따라 적게는 5만원부터 많게는 10만원까지 판매장려금을 축소한다는 내용이 포함돼 있다. 다른 정책 공지에서는 시간까지 명시해 전 모델에 대해 번호이동시 5만원의 판매장려금을 차감한다고 나와있다. 이같은 공지는 특정 이통사에 국한 된 것이 아니라 이통3사 모두 비슷한 양상을 보이고 있다.
 이통사들이 시장안정화에 강력한 드라이브를 걸자 유통망에서는 불만이 쌓여가고 있다. 코로나19 여파로 가뜩이나 휴대폰 판매가 어려운 상황인데, 시장안정화를 명분으로 판매장려금을 축소하고 개통을 지연시키는 사례가 늘고 있기 때문이다.
 특히 대구·경북지역의 유통망에서는 불만의 목소리가 더욱 크다. 대구지역의 한 판매점주는 ""이통사의 코로나19 지원대책 뒤에는 마케팅비 절감전략이 숨어있다""며 ""휴대폰 1대도 팔기 어려운 요금 같은 시기에 대구와 경북지역 판매점을 두번 죽이는 행위""라고 지적했다.
 일선 유통망의 불만은 이통사를 넘어 규제 기관인 방송통신위원회로도 향하고 있다. 방통위가 코로나19로 어려움을 겪고 있는 판매점 지원방안을 발표할 예정이지만 현실을 제대로 반영하지 못하고 있다는 이유에서다. 따라서 이날로 예정된 한상혁 방통위원장의 이통 현장방문에 전국 대리점과 판매점을 대변하는 대표단체인 전국이동통신유통협회(KMDA)는 참석을 유보했다. KMDA 관계자는 ""방통위의 상생논의가 코로나19 여파를 핑계로 부진을 거듭하고 있다""며 ""최소한의 상생의지를 의심할 정도의 미온적인 의견들이 지속되고 있다""고 설명했다.
 한편, 이통사들은 코로나19 극복을 위한 협력사 상생을 위해 3000억원 이상의 지원 방안을 발표했다. 세부적으로 △SK텔레콤 1130억원 △KT 1040억원 △LG유플러스 850억원 등의 규모다. 이통 유통점 관계자는 ""앞에서는 사업자들이 코로나19 재난 상황에 지원을 외치지만 대구·경북을 포함한 골목상권은 최악의 시간을 버티고 있다""며 ""절대 판매량이 축소된 시장에서 활성화를 주도해야할 사업자들이 시장안정화 명목의 마케팅비 절감효과를 누리려는 것 아닌지 의구심이 든다""고 말했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004388628&office_id=014&mode=search&query=SK텔레콤&page=2
,"한수원 본사 전경.[세종=이데일리 김상윤 기자] 한국수력원자력은 한빛6호기에 국내 원전 최초로 무선통신 인프라를 구축했다고 12일 밝혔다.원자력발전소는 엄격한 규정과 규제를 받는 국가 보안시설로 무선통신 구현에 어려움이 있었다. 한수원은 SK텔레콤(017670)과 협업해 안정성과 보안성이 우수한 무선통신 인프라를 구축했다고 밝혔다. 현장과 사무실 간 무선 영상통화·현장사진 전송 등 6종 솔루션을 적용했으며, 스마트 열화상·내시경 카메라 등 추가 솔루션도 개발 중이다.한수원은 앞으로 ‘에너지4.0 디지털-KHNP’ 중장기 로드맵을 확정하고, 4차 산업혁명 기술을 속도감 있게 도입할 방침이다. 각종 절차 등 업무 프로세스를 표준화하고 이를 통합 빅데이터 플랫폼으로 구축해 ‘지능형 발전소’를 구현하는 것이 최종 목표다. 무선통신 인프라를 바탕으로 발전소 각종 데이터 분석이 자동화돼 정비·운영 편의와 효율성이 높아질 수 있다는 게 한수원의 설명이다.정재훈 한수원 사장은 “4차 산업혁명 시대를 맞아 내실 있는 디지털-KHNP를 구현해 나감으로써 국내는 물론 글로벌 에너지 시장을 주도하는 발전회사로 성장해 나가겠다”고 말했다.김상윤 (yoon@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004595940&office_id=018&mode=search&query=SK텔레콤&page=2
"▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨]","[파이낸셜뉴스] 올해 1월 출범해 스마트ON보험, 퍼마일 자동차보험 등을 선보이고 있는 국내 1호 디지털 손보사 캐롯손해보험의 핵심 인재 영입에 속도를 내고 있다.
 12일 업계 등에 따르면 캐롯손보는 최근 카카오 초대 커머스-페이먼트 총괄 사업부장을 역임한 박관수 상무를 신사업부문장으로 영입했다. 박관수 상무는 글로벌 컨설팅회사인 액센츄어와 이베이를 거쳐 SKT에서 11번가 런칭을 주도하였다. 이후 카카오에서 선물하기 서비스와 카카오페이의 설립을 주도했다. 또한 카카오 인베스트먼트 초기 설립 시점에 합류해 스마트팜, 로보틱스, AI, 블록체인, 자율주행 등 다양한 4차산업 분야에 투자를 단행했다. 삼성화재와 카카오가 캐롯에 이은 국내 2호 디지털 손해보험사 준비를 앞두고 있는 시점에서, 카카오 출신으로 금융과 투자, 전자결제를 아우르는 핀테크의 전문가로 꼽히는 박관수 상무의 캐롯 영입이 어떠한 반향을 일으킬지 관심을 모은다.
 앞서 작년 하반기에는 현대카드 브랜드 실장 출신으로 에듀테크 기업 에스티유니타스 부대표를 역임한 김재환 상무를 브랜드 전략 및 커뮤니케이션 총괄 담당으로 영입했다. 또한 이들과 함께 호흡했던 다수의 플랫폼 개발자 및 브랜드 인력도 함께 캐롯에 합류한 것으로 알려졌다.
 이 외에도 삼성전자와 SK텔레콤 출신으로 국내최초 퍼마일 자동차보험의 핵심인 캐롯플러그 운영체계를 개발한 한용희 CTO를 비롯한 10여명의 SKT 출신 직원들도 캐롯손보 출범과 함께 전직하여 기술, 마케팅 등 다양한 부문에서 일하고 있는 것으로 알려졌다.
 캐롯손해보험은 다양한 보험사에서 경력을 쌓은 젊은 인재들과 전자/통신, 이커머스, 게임, 광고/마케팅 출신 등 비보험, 비금융 인재들이 함께 일하고 있다. 특히 현재 100여명이 넘는 본사 인원 중 기술기반 인재의 비중이 50%를 차지하는 것으로 알려져 일반 보험사와는 차별화인 인재 포트폴리오를 구축했다.
 캐롯손해보험 정영호 대표는 ""캐롯의 가장 큰 경쟁력 중 하나는 바로 일반 금융사들과 차별화 되는 다양한 백그라운드의 인재 구성과 그들이 만들어내는 시너지""라며 ""앞으로도 지속적인 외부 핵심인재 영입과 육성을 통해 국내 1호 디지털 손보사의 고유한 DNA를 강화해 나가겠다""고 밝혔다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004388634&office_id=014&mode=search&query=SK텔레콤&page=2
첫 확진자 발생 이후 98조702억원 줄어 임시휴점 직격탄 롯데쇼핑 34.5% 감소'대장주' 삼성전자 시총 62조706억 빠져,"[서울=뉴시스] 강수윤 기자 = 신종 코로나바이러스 감염증(코로나19) 확산으로 재계에 초비상이 걸린 가운데 국내 5대그룹의 주요 계열사 시가총액이 98조원 증발한 것으로 나타났다.12일 코스콤 체크단말기에 따르면 코스피에 상장된 5대그룹 주요 계열사의 시가총액은 첫 확진자가 발생한 지난 1월17일(738조7630억원)에서 이달 11일(640조6927억원)으로 98조702억원이나 줄었다.가장 큰 피해를 입은 기업은 롯데그룹이다. 롯데쇼핑 시총은 같은 기간 3조8614억원에서 2조5290억원으로 1조3351억(-34.5%)원 줄었다. 코로나19 불안감에 소비자들이 외부활동을 꺼리고 있는데다 확진자가 점포를 방문하면서 임시 휴점이 이어져 영향을 받은 것으로 풀이된다.또 충남 서산 대산공장 폭발사고로 생산을 중단한 롯데케미칼은 14.9%, 롯데지주는 18.6% 감소했다.'대장주' 삼성전자를 포함한 삼성그룹 8개 계열사도 직격탄을 맞았다. 코로나19 영향으로 시가총액이 484조7628억원에서 422조6921억원으로 62조706억원(12.8%) 감소했다.이 가운데 삼성바이오로직스(10.8%)와 삼성SDI(7.2%)를 제외한 삼성물산(-5.6%), 삼성SDS(-16.5%), 삼성생명(-31.9%), 삼성전기(-9.3%), 삼성화재(-21.1%) 모두 시총이 빠졌다. 바이오로직스는 치료제 개발에 대한 기대감과 기대 이상의 4분기 실적 이상으로 시총이 증가한 것으로 분석된다.SK그룹의 경우 120조6299억원에서 101억1810원으로 총 19조4488억원(16.1%)이 증발했다. SK텔레콤은 7.4%, 하이닉스 13.6%, SK 28.6%, SK이노베이션은 26.6% 줄었다.현대차그룹 역시 48조9557억원에서 39조1896억원으로 19.9% 감소했다. 현대차와 현대모비스는 각각 15.6%, 24.6% 시총이 모두 감소했다.5대 그룹 중 코로나19로 인해 타격이 덜한 기업은 LG그룹이었다. LG그룹의 시가총액은 69조3530억원에서 65조7123억원으로 3조6456억원(5.2%)으로 빠졌다.2차전지 산업의 수혜 기대감이 커지면서 LG화학은 시총이 9.6% 늘었다. 반면 LG생활건강과 그룹 지주사인 LG는 각각 10.3%, 14.7% 감소했다. shoon@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009753001&office_id=003&mode=search&query=SK텔레콤&page=2
AR 기반 동물 사진·영상 공유하는 AR 오픈갤러리공개 2주만에 약 3000장 사진 업로드,"[헤럴드경제=김민지 기자] SK텔레콤의 ‘점프 AR’이 코로나19 바이러스 확산으로 집밖에 나가지 못하는 어린이들에게 손안의 가상 놀이터 역할을 하고 있다.SK텔레콤은 점프 AR(증강현실) 앱의 ‘AR 오픈갤러리’ 서비스가 공개된지 2주만에 약 3000여 장의 사진이 올라왔다고 12일 밝혔다.AR 오픈갤러리는 점프 AR 이용자들이 찍은 AR 기반 동물 사진 및 영상을 업로드하는 서비스다. 이용자들은 마음에 드는 사진과 영상에 ‘좋아요’를 누르거나 다른 사람의 콘텐츠를 공유할 수 있다.SK텔레콤은 AR 오픈갤러리 서비스의 인기에 대해 동물의 모션을 자연스럽게 AR 기술로 구현해 동물들의 생생하고도 다양한 모습을 담을 수 있기 때문이라고 설명했다.특히, 코로나19 때문에 집에 있는 어린이들은 레서판다나 알파카, 웰시코기 등 귀여운 AR 동물을 배경으로 참신한 아이디어가 돋보이는 사진을 올리면서 즐거움을 더하고 있다.오픈 갤러리에 공유된 사진 중에는 아이들이 집안에서 AR 동물들과 함께 놀고 있거나, 거실이나 이불, 식탁 등의 소품을 배경으로 AR 동물들의 모습을 담은 사진 또는 영상이 다수 올라와 있다.전진수 SK텔레콤 5GX서비스사업본부장은 “점프 AR에 AR 동물원 소식을 전하는 코너를 마련하고, 동물 인기 투표인 ‘점프 배틀’ 등을 추가해 이용자들이 AR 동물원을 더 재밌게 즐길 수 있도록 했다”고 밝혔다.jakmeen@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001647645&office_id=016&mode=search&query=SK텔레콤&page=2
월 이용료 없는 ‘지포스나우 베이직’ 상품 출시5G 가입자라면 모두 이용 가능…사전예약 경품 이벤트도조만간 IPTV서도 클라우드 게임 이용할 수 있을 것,"[헤럴드경제=김민지 기자] LG유플러스가 본격적으로 5G 클라우드 게임 고객 확대에 나서면서, 통신3사의 클라우드 게임 서비스 경쟁이 더욱 치열해질 것으로 예상된다.LG유플러스는 오는 4월 1일부터 엔비디아의 클라우드 게임 서비스 ‘지포스나우(GeForce Now)’를 자사의 모든 5G 고객에게 무료로 제공한다고 12일 밝혔다.지포스나우는 최신 인기 PC게임을 다운로드 없이 스마트폰과 저사양 PC로도 즐길 수 있는 차세대 게임 플랫폼이다. 현재 ‘리그 오브 레전드’, ‘철권7’ 등 총 200여 개의 인기 게임을 제공하고 있다.LG유플러스는 자사 5G 고객들이 요금 부담없이 지포스나우를 이용할 수 있도록 ‘지포스나우 베이직’ 상품을 새롭게 추가했다. ‘지포스나우 베이직’은 월 이용료 없이 무료로 이용 가능한 상품으로, LG유플러스 5G 가입자라면 누구든 가입할 수 있다. 한번 플레이 시 최대 1시간의 연속 플레이가 가능하지만, 이어서 재접속이 가능해 플레이 횟수에 제한은 없다.기존 프리미엄 상품인 ‘지포스나우 프리미엄’은 정가 12,900원(부가세 포함)으로, 한번 접속시 최대 6시간의 연속 플레이가 가능하다. 이용고객이 많을 시 우선 접속권한도 제공된다.현재 50% 할인 프로모션을 진행 중이며, 5G 프리미어 플러스 이상 요금제(월 10만 5000원) 가입고객에게는 무료 제공된다.베이직 상품 출시 기념 사전예약 이벤트도 진행된다. 오는 13일부터 4월 5일까지 지포스나우 공식사이트를 통해 지포스나우 베이직을 사전 예약한 고객에게는 추첨을 통해 LG그램 최신형 노트북(1명)과 갤럭시 S20(5명) 등 경품을 증정한다.LG유플러스 LTE 사용자나 SK텔레콤, KT 이용자들도 이번 사전예약 이벤트를 통해 지포스나우를 이용해볼 수 있다. 사전 예약 응모 시 추첨을 통해 지포스나우를 체험할 수 있는 3개월 이용권을 제공할 계획이다. 다만, 해당 체험 혜택은 PC에서만 이용 가능하다.LG유플러스는 현재 셋톱박스에서도 지포스나우를 테스트 중이다. 조만간 IPTV 서비스인 U+tv에서도 클라우드 게임 이용이 가능하도록 할 예정이다. 한편, SK텔레콤은 지난해 마이크로소프트(MS)와 손잡고 통신사 관계없이 모든 고객에게 MS 클라우드 게임 ‘엑스클라우드’를 제공하고 있다.KT도 지난해 12월 대만 스트리밍 솔루션 기업 유비투스와 협력해 자체 플랫폼을 만들고 ‘5G 스트리밍 게임’ 서비스를 운영하고 있다.jakmeen@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001647649&office_id=016&mode=search&query=SK텔레콤&page=2
,"[아시아경제 오현길 기자] 디지털 손해보험사 캐롯손해보험은 신사업부문장으로 카카오 출신의 박관수 전 상무를 영입했다고 12일 밝혔다.또 캐롯손보는 작년 현대카드 브랜드 실장 출신으로 에듀테크 기업 에스티유니타스 부대표를 역임한 김재환 상무를 영입했다. 김 상무는 현재 브랜드 전략 및 커뮤니케이션 업무를 총괄하고 있다.캐롯손보는 보험사에서 경력을 쌓은 인재들과 전자, 통신, 이커머스, 게임, 광고, 마케팅 등 비보험 인재들이 함께 일하고 있다. 현재 100여명이 넘는 본사 인원 중 기술기반 인재의 비중이 50%를 차지한다.정영호 캐롯손보 대표는 ""캐롯의 가장 큰 경쟁력 중 하나는 바로 일반 금융사들과 차별화 되는 다양한 백그라운드의 인재 구성과 그들이 만들어내는 시너지""라며 ""지속적인 외부 핵심인재 영입과 육성을 통해 국내 1호 디지털 손보사의 고유한 DNA를 강화해 나가겠다""고 말했다.한편 캐롯손해보험은 현재 전 부문의 테크 인력 및 주요 부문 경력 채용을 진행중이다.오현길 기자 ohk0414@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004641514&office_id=277&mode=search&query=SK텔레콤&page=2
스마트홈 기능과 보안 서비스 결합한 ‘캡스 스마트빌리지’ 선보여,"[파이낸셜뉴스] 통신사 SK텔레콤에 보안사 ADT캡스가 인수된지 3년차를 맞이해, 시너지가 본격화되기 시작했다. 스마트홈 기능과 보안 서비스를 결합해 아파트 등 공동주택용 제품이 나왔다.
 SK텔레콤은 ADT캡스와 함께 공동주택 환경에 꼭 필요한 스마트홈 기능과 보안 서비스를 결합한 ‘캡스 스마트빌리지’를 선보인다고 12일 밝혔다.
 최근 신축 아파트 단지를 중심으로 많은 업체들이 입주민 편의를 위한 각종 사물인터넷(IoT)∙보안 서비스를 제공하고 있으나, 업체마다 제각각 다른 표준으로 제공되는 서비스로 인해 고객 불편이 발생하고 있다.
 SK텔레콤과 ADT캡스는 이러한 고객 불편을 해소하기 위해 SK텔레콤의 공동주택단지 IoT 플랫폼인 ‘스마트홈 3.0’에 ADT캡스의 보안서비스를 결합, 하나의 서비스로 묶은 ‘캡스 스마트빌리지’를 선보였다.
 또한, 양 사는 입주민들이 보다 간편한 방법으로 쾌적하고 안전한 공동주택 생활을 누릴 수 있도록 전용 앱을 준비해, 입주민들이 하나의 앱에서 스마트홈과 보안에 관련된 모든 서비스를 이용할 수 있도록 했다.
 ‘캡스 스마트빌리지’는 기존에 관리실을 방문해 해결해야했던 △단지 내 출동∙순찰 요청 △장기 부재 시 세대 방범 강화 요청 △방문차량 예약관리 △커뮤니티 예약관리 등을 전용 앱을 통해 간편하게 신청할 수 있도록 설계됐다.
 또한 기존 SK텔레콤의 ‘스마트홈 3.0’의 다양한 IoT 기능을 제공함으로써 아파트 입주민들의 생활 편의를 높여준다. ‘스마트홈 3.0’의 주요 기능은 △AI를 통한 가정 내 IoT기기 및 빌트인 기기 제어 △공동 현관문 자동 출입 △주차위치 확인 △무인택배 도착 알림 △단지 내 투표 등으로, 입주민들은 전용 앱을 통해 이용할 수 있다.
 SK텔레콤과 ADT캡스는 향후 ‘캡스 스마트빌리지’에 △정보보안 서비스 △캡스홈 등 보안 서비스 △T맵주차 등을 적용해 고객 가치를 지속 확대할 예정이다.
 박진효 ADT캡스 대표(SK텔레콤 보안사업부장 겸임)은 “최근 주거 이용 편의와 거주 보안에 대한 소비자들의 관심이 높아짐에 따라 ‘캡스 스마트빌리지’를 선보이게 됐다”며, “SK텔레콤과 ADT캡스는 앞으로도 안전하고 편리한 주거 환경을 조성하고 홈IoT 생태계를 선도해 나갈 계획”이라고 밝혔다.
 한편, SK텔레콤은 지속적으로 대형 아파트 단지에 자사의 스마트홈 서비스를 적용하며 외연을 확장하고 있다. SK텔레콤은 현재 전국122개 단지, 10만 세대에 스마트홈 서비스를 제공 중이며, 최근 서울시 강동구 고덕지구의 대형 신축 단지4곳에는 SK텔레콤의 ‘스마트홈 3.0’을 적용한 ‘SKT스마트홈 벨트’를 형성하기도 했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004388720&office_id=014&mode=search&query=SK텔레콤&page=2
,"국내 1호 디지털 손해보험사인 캐롯손해보험이 핵심 인재 확보에 나섰다.캐롯손보는 카카오 초대 커머스-페이먼트 총괄 사업부장을 지낸 박관수 상무를 신사업부문장으로 영입했다고 12일 밝혔다.박관수 상무는 글로벌 컨설팅회사 액센츄어와 이베이를 거쳐 SKT에서 11번가 론칭을 주도한 뒤 카카오에서 선물하기 서비스와 카카오페이 설립에 참여했다.또 카카오 인베스트먼트 초기 설립 시점에 합류해 스마트팜, 로보틱스, 인공지능(AI), 블록체인, 자율주행 등 4차 산업 분야 투자도 단행했다.캐롯손보는 작년 하반기 현대카드 브랜드 실장을 거쳐 에듀테크 기업 에스티유니타스 부대표를 역임한 김재환 상무도 영입했다.이 외에도 삼성전자와 SK텔레콤 출신으로 국내 첫 퍼마일 자동차보험 핵심인 캐롯플러그 운용체계를 개발한 한용희 CTO를 비롯한 10여명의 SKT 출신 직원들도 캐롯손보 출범과 함께 전직했다. 이들은 기술, 마케팅 등 다양한 부문에서 일하고 있다.정영호 캐롯손보 대표는 “캐롯의 가장 큰 경쟁력 중 하나는 바로 일반 금융사들과 차별화 되는 다양한 백그라운드 인재 구성과 그들이 만들어내는 시너지”라면서 “앞으로도 지속적인 외부 핵심인재 영입과 양성을 통해 국내 1호 디지털 손보사의 고유한 DNA를 강화해 나가겠다”고 말했다.박윤호기자 yuno@etnews.com",/news/news_read.nhn?article_id=0002872310&office_id=030&mode=search&query=SK텔레콤&page=2
